Sentence,class,file
Medicine (2016) 95:40(e4805)Received: 3 June 2016 / Received in ﬁnal form: 8 August 2016 / Accepted: 11 August 2016 http://dx.doi.org/10.1097/MD.0000000000004805Clinical Case Report Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/2d/50/medi-95-e4805.PMC5059034.pdf
Medicine (2016) 95:40(e4810)Received: 28 July 2016 / Received in ﬁnal form: 16 August 2016 / Accepted: 16 August 2016 http://dx.doi.org/10.1097/MD.0000000000004810Meta-Analysis of Observational Studies in Epidemiology Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/e5/50/medi-95-e4810.PMC5059035.pdf
The Newcastle –Ottawa Scale (NOS) for assessing the quality if nonrandomized studies in meta-analyses.http://www.ohri.ca/programs/clinical_epidemiology/oxford.asp.,Non-OADS,/arxiv_data1/oa_pdf/e5/50/medi-95-e4810.PMC5059035.pdf
Medicine (2016) 95:40(e4818)Received: 15 March 2016 / Received in ﬁnal form: 2 August 2016 / Accepted: 17 August 2016 http://dx.doi.org/10.1097/MD.0000000000004818Clinical Trial/Experimental Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/ec/2e/medi-95-e4818.PMC5059036.pdf
Medicine (2016) 95:40(e4819)Received: 20 March 2016 / Received in ﬁnal form: 17 August 2016 / Accepted: 17 August 2016 http://dx.doi.org/10.1097/MD.0000000000004819Clinical Case Report Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/2d/ee/medi-95-e4819.PMC5059037.pdf
Medicine (2016) 95:40(e4831)Received: 25 March 2016 / Received in ﬁnal form: 2 August 2016 / Accepted: 15 August 2016 http://dx.doi.org/10.1097/MD.0000000000004831Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/96/03/medi-95-e4831.PMC5059038.pdf
2015 Available: https://www.nccn.org/store/login/login.aspx?,Non-OADS,/arxiv_data1/oa_pdf/96/03/medi-95-e4831.PMC5059038.pdf
"ReturnURL= http://www.nccn.org/professionals/physician_gls/pdf/head-and-neck.pdf.Accessed August 26, 2015.",Non-OADS,/arxiv_data1/oa_pdf/96/03/medi-95-e4831.PMC5059038.pdf
Medicine (2016) 95:40(e4847)Received: 11 November 2015 / Received in ﬁnal form: 14 July 2016 / Accepted: 17 August 2016 http://dx.doi.org/10.1097/MD.0000000000004847Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/a2/92/medi-95-e4847.PMC5059039.pdf
Medicine (2016) 95:40(e4860)Received: 13 May 2016 / Received in ﬁnal form: 18 August 2016 / Accepted: 22 August 2016 http://dx.doi.org/10.1097/MD.0000000000004860Clinical Case Report Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/62/c0/medi-95-e4860.PMC5059041.pdf
Medicine (2016) 95:40(e4868)Received: 24 March 2016 / Received in ﬁnal form: 9 August 2016 / Accepted: 23 August 2016 http://dx.doi.org/10.1097/MD.0000000000004868Systematic Review and Meta-Analysis Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/88/14/medi-95-e4868.PMC5059042.pdf
Medicine (2016) 95:40(e4870)Received: 21 May 2016 / Received in ﬁnal form: 19 August 2016 / Accepted: 23 August 2016 http://dx.doi.org/10.1097/MD.0000000000004870Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/b1/ba/medi-95-e4870.PMC5059043.pdf
Medicine (2016) 95:40(e4879)Received: 17 June 2016 / Received in ﬁnal form: 13 August 2016 / Accepted: 24 August 2016 http://dx.doi.org/10.1097/MD.0000000000004879Clinical Trial/Experimental Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/7d/c4/medi-95-e4879.PMC5059044.pdf
"London, UK: Global Initiative for Chronic Obstructive Lung Disease; 2013. http://www.goldcopd.org.",Non-OADS,/arxiv_data1/oa_pdf/7d/c4/medi-95-e4879.PMC5059044.pdf
Medicine (2016) 95:40(e4880)Received: 28 March 2016 / Received in ﬁnal form: 23 August 2016 / Accepted: 24 August 2016 http://dx.doi.org/10.1097/MD.0000000000004880Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/31/1d/medi-95-e4880.PMC5059045.pdf
"clinics (Supplementary table 1, http://links.lww.com/MD/B319) for the other variables.",Non-OADS,/arxiv_data1/oa_pdf/31/1d/medi-95-e4880.PMC5059045.pdf
Medicine (2016) 95:40(e4883)Received: 22 July 2016 / Received in ﬁnal form: 24 August 2016 / Accepted: 24 August 2016 http://dx.doi.org/10.1097/MD.0000000000004883Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/f6/48/medi-95-e4883.PMC5059046.pdf
Available at: http://globocan.iarc.fr/Pages/fact_sheets_population.aspx.,Non-OADS,/arxiv_data1/oa_pdf/f6/48/medi-95-e4883.PMC5059046.pdf
Available at: https://http://www.minsalud.gov.co/sites/rid/Lists/BibliotecaDigital/RIDE/DE/PS/Envejecimiento-demogra ﬁco-Colombia- 1951 –2020.pdf [Published April 2013].,Non-OADS,/arxiv_data1/oa_pdf/f6/48/medi-95-e4883.PMC5059046.pdf
Available at: http://www.cancer.gov.co/content/estadisticas.,Non-OADS,/arxiv_data1/oa_pdf/f6/48/medi-95-e4883.PMC5059046.pdf
Medicine (2016) 95:40(e4888)Received: 10 February 2016 / Received in ﬁnal form: 4 July 2016 / Accepted: 24 August 2016 http://dx.doi.org/10.1097/MD.0000000000004888Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/de/50/medi-95-e4888.PMC5059048.pdf
"A video showing the different steps of the procedure is attached, http://links.lww.com/MD/B311.",Non-OADS,/arxiv_data1/oa_pdf/de/50/medi-95-e4888.PMC5059048.pdf
"Indeed, characteristics of these patients were comparable to the 59 patients who did perform therecommended tests (see online tables, http://links.lww.com/MD/ B312).",Non-OADS,/arxiv_data1/oa_pdf/de/50/medi-95-e4888.PMC5059048.pdf
"2010;https://www.ncbi.nlm.nih.gov/pubmed/?term=Sleep+apnea+syndrome%3A+Clinical+practice+guidelines+housset [20] Amann M, Romer LM, Subudhi AW, et al.",Non-OADS,/arxiv_data1/oa_pdf/de/50/medi-95-e4888.PMC5059048.pdf
Medicine (2016) 95:40(e4904)Received: 2 April 2016 / Received in ﬁnal form: 13 August 2016 / Accepted: 25 August 2016 http://dx.doi.org/10.1097/MD.0000000000004904Systematic Review and Meta-Analysis Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/6b/05/medi-95-e4904.PMC5059049.pdf
Available at: http://epub.cnki.net/kns/brief/default_result.aspx.Li et al.,OADS,/arxiv_data1/oa_pdf/6b/05/medi-95-e4904.PMC5059049.pdf
Medicine (2016) 95:40(e4940)Received: 28 March 2016 / Received in ﬁnal form: 17 August 2016 / Accepted: 18 August 2016 http://dx.doi.org/10.1097/MD.0000000000004940Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/fc/41/medi-95-e4940.PMC5059051.pdf
"7 and SupplementalVideo, http://links.lww.com/MD/B340).",Non-OADS,/arxiv_data1/oa_pdf/fc/41/medi-95-e4940.PMC5059051.pdf
Medicine (2016) 95:40(e4957)Received: 9 June 2016 / Received in ﬁnal form: 27 August 2016 / Accepted: 2 September 2016 http://dx.doi.org/10.1097/MD.0000000000004957Systematic Review and Meta-Analysis Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/cd/37/medi-95-e4957.PMC5059053.pdf
Medicine (2016) 95:40(e4975)Received: 14 June 2016 / Received in ﬁnal form: 1 September 2016 / Accepted: 2 September 2016 http://dx.doi.org/10.1097/MD.0000000000004975Systematic Review and Meta-Analysis Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/a8/cd/medi-95-e4975.PMC5059054.pdf
"Methods Literature search, study design, and data analysis were performed following PRISMA (Preferred Reporting Items for SystematicReviews and Meta-Analyses) guidelines (see Supplemental Contents —PRISMA checklist, http://links.lww.com/MD/ B316).",OADS,/arxiv_data1/oa_pdf/a8/cd/medi-95-e4975.PMC5059054.pdf
"The PICOS (Population, Intervention, Comparison, Outcome) worksheet was used to identify the main question of the meta-analysis anddeﬁne the targets of the search strategy (see in Supplemental Contents –PICOS worksheet, which describes type of population, intervention, type of comparison, and outcomes considered in the meta-analysis, http://links.lww.com/MD/B315).",OADS,/arxiv_data1/oa_pdf/a8/cd/medi-95-e4975.PMC5059054.pdf
"For each included study, we retrieved the following information: type of genetic test, type of biospecimen used to perform the genetic test (blood/paraf ﬁn blocks of primary tumor), number of the BRCA -positive patients, number of the reference group patients (sporadic orBRCA -negative), median age of patients in the study and reference groups, Ashkenazi Jewish ancestry (yes/no), triplenegative subtype (yes/no), pathological stage of the breast cancer, HRs and their 95% con ﬁdence interval (CI), factors considered in multivariate analysis (see Supplemental Contents –Master data- base, which reports the PUBMED identi ﬁcation number to retrieve the studies involved in the meta-analysis, and data for each study, http://links.lww.com/MD/B317).",Non-OADS,/arxiv_data1/oa_pdf/a8/cd/medi-95-e4975.PMC5059054.pdf
"However, the pooled estimates and heterogeneity analysis according to univariate and multivariate analyses are available(see Supplemental Contents —Table S1, http://links.lww.com/ MD/B313, which reports pooled estimates and heterogeneity analysis according to univariate and multivariate analyses).",Non-OADS,/arxiv_data1/oa_pdf/a8/cd/medi-95-e4975.PMC5059054.pdf
"After abstract reading, 82 articles were retrieved for full text evaluation, which led to 60 articles that met all inclusion criteria and represented the data source for the followingqualitative and quantitative analyses (see Supplemental Contents — Master database, which reports the PUBMED identi ﬁcation number to retrieve the studies involved in the meta-analysis, anddata for each study, http://links.lww.com/MD/B317).",Non-OADS,/arxiv_data1/oa_pdf/a8/cd/medi-95-e4975.PMC5059054.pdf
"See Supplemental Contents — Figure S1, http://links.lww.com/MD/B313, which illustrates the relationship between HRs of DMFS for BRCA1 mutationalstatus and publication years).",Non-OADS,/arxiv_data1/oa_pdf/a8/cd/medi-95-e4975.PMC5059054.pdf
"Publication bias We found no evidence of publication bias in the 9 meta-analyses including at least 10 studies (See Supplemental Contents — Figures S2 –S5, http://links.lww.com/MD/B313, which show funnel plots for publication bias).",Non-OADS,/arxiv_data1/oa_pdf/a8/cd/medi-95-e4975.PMC5059054.pdf
Medicine (2016) 95:40(e4977)Received: 3 June 2016 / Received in ﬁnal form: 19 August 2016 / Accepted: 5 September 2016 http://dx.doi.org/10.1097/MD.0000000000004977Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/bc/29/medi-95-e4977.PMC5059055.pdf
Medicine (2016) 95:40(e4993)Received: 26 June 2016 / Received in ﬁnal form: 1 September 2016 / Accepted: 7 September 2016 http://dx.doi.org/10.1097/MD.0000000000004993Systematic Review and Meta-Analysis Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/07/fb/medi-95-e4993.PMC5059059.pdf
The grade of toxicity was assessed according to the Common Toxicity Criteria v2.0 of the National Cancer Institute (http://ctep.cancer.gov/reporting/ctc.html).,Non-OADS,/arxiv_data1/oa_pdf/07/fb/medi-95-e4993.PMC5059059.pdf
The Newcastle –Ottawa Scale (NOS) for assessing the quality if nonrandomized studies in meta-analyses.Available at: http://www.ohri.ca/programs/clinical_epidemiology/ox ford.asp.,Non-OADS,/arxiv_data1/oa_pdf/07/fb/medi-95-e4993.PMC5059059.pdf
Medicine (2016) 95:40(e4995)Received: 24 January 2016 / Received in ﬁnal form: 29 August 2016 / Accepted: 7 September 2016 http://dx.doi.org/10.1097/MD.0000000000004995Systematic Review and Meta-Analysis Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/ae/80/medi-95-e4995.PMC5059060.pdf
Medicine (2016) 95:40(e4996)Received: 6 April 2016 / Received in ﬁnal form: 6 September 2016 / Accepted: 6 September 2016 http://dx.doi.org/10.1097/MD.0000000000004996Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/fd/54/medi-95-e4996.PMC5059061.pdf
"Laboratory data revealed a low plateletcount of 117 /C210 3/mL (Supplementary Table 1, http://links.lww.",OADS,/arxiv_data1/oa_pdf/67/68/medi-95-e4997.PMC5059062.pdf
Medicine (2016) 95:40(e4997)Received: 24 April 2016 / Received in ﬁnal form: 29 August 2016 / Accepted: 30 August 2016 http://dx.doi.org/10.1097/MD.0000000000004997Clinical Case Report Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/67/68/medi-95-e4997.PMC5059062.pdf
"1, http://links.lww.com/MD/B343).",Non-OADS,/arxiv_data1/oa_pdf/67/68/medi-95-e4997.PMC5059062.pdf
"2 –4, http://links.lww.com/MD/B343).",Non-OADS,/arxiv_data1/oa_pdf/67/68/medi-95-e4997.PMC5059062.pdf
"5 –9, http://links.lww.com/MD/B343).",Non-OADS,/arxiv_data1/oa_pdf/67/68/medi-95-e4997.PMC5059062.pdf
Medicine (2016) 95:40(e5020)Received: 1 July 2016 / Received in ﬁnal form: 31 August 2016 / Accepted: 3 September 2016 http://dx.doi.org/10.1097/MD.0000000000005020Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/89/da/medi-95-e5020.PMC5059063.pdf
Available at:http://www.fda.gov/downloads/drugs/guidancecomplianceregulatoryinformation/guidances/ucm355128.pdf.,Non-OADS,/arxiv_data1/oa_pdf/89/da/medi-95-e5020.PMC5059063.pdf
Medicine (2016) 95:40(e5024)Received: 24 July 2016 / Received in ﬁnal form: 7 September 2016 / Accepted: 8 September 2016 http://dx.doi.org/10.1097/MD.0000000000005024Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/03/c5/medi-95-e5024.PMC5059064.pdf
Medicine (2016) 95:40(e5026)Received: 18 May 2016 / Received in ﬁnal form: 1 September 2016 / Accepted: 4 September 2016 http://dx.doi.org/10.1097/MD.0000000000005026Clinical Trial/Experimental Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/31/29/medi-95-e5026.PMC5059065.pdf
Medicine (2016) 95:40(e5036)Received: 2 March 2016 / Received in ﬁnal form: 30 July 2016 / Accepted: 9 September 2016 http://dx.doi.org/10.1097/MD.0000000000005036Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/eb/0b/medi-95-e5036.PMC5059067.pdf
Medicine (2016) 95:40(e5037)Received: 2 May 2016 / Received in ﬁnal form: 30 August 2016 / Accepted: 9 September 2016 http://dx.doi.org/10.1097/MD.0000000000005037Diagnostic Accuracy Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/6d/81/medi-95-e5037.PMC5059068.pdf
Medicine (2016) 95:40(e5045)Received: 9 June 2016 / Received in ﬁnal form: 8 September 2016 / Accepted: 9 September 2016 http://dx.doi.org/10.1097/MD.0000000000005045Clinical Case Report Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/c1/20/medi-95-e5045.PMC5059071.pdf
Medicine (2016) 95:40(e5053)Received: 6 September 2016 / Received in ﬁnal form: 12 September 2016 / Accepted: 13 September 2016 http://dx.doi.org/10.1097/MD.0000000000005053Clinical Case Report Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/a2/36/medi-95-e5053.PMC5059073.pdf
Medicine (2016) 95:40(e5054)Received: 25 August 2016 / Received in ﬁnal form: 8 September 2016 / Accepted: 9 September 2016 http://dx.doi.org/10.1097/MD.0000000000005054Clinical Case Report Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/7f/85/medi-95-e5054.PMC5059074.pdf
Medicine (2016) 95:40(e5057)Received: 20 July 2016 / Received in ﬁnal form: 8 September 2016 / Accepted: 10 September 2016 http://dx.doi.org/10.1097/MD.0000000000005057Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/b6/d0/medi-95-e5057.PMC5059075.pdf
Global status report on noncommunicable diseases 2014. http://www.who.int/nmh/publications/ncd-status-report- 2014/en/.,Non-OADS,/arxiv_data1/oa_pdf/b6/d0/medi-95-e5057.PMC5059075.pdf
2016. http://www.euro.who.,Non-OADS,/arxiv_data1/oa_pdf/b6/d0/medi-95-e5057.PMC5059075.pdf
"1986. http://www.euro.who.int/de/publications/policy-documents/ottawa-charter-for-health-promotion,-1986.",Non-OADS,/arxiv_data1/oa_pdf/b6/d0/medi-95-e5057.PMC5059075.pdf
2009. http://www.who.,Non-OADS,/arxiv_data1/oa_pdf/b6/d0/medi-95-e5057.PMC5059075.pdf
2004. http://www.who.int/dietphysicalactivity/strategy/eb11344/strategy_english_web.pdf.,Non-OADS,/arxiv_data1/oa_pdf/b6/d0/medi-95-e5057.PMC5059075.pdf
Medicine (2016) 95:40(e5059)Received: 29 January 2016 / Received in ﬁnal form: 17 June 2016 / Accepted: 13 September 2016 http://dx.doi.org/10.1097/MD.0000000000005059Clinical Case Report Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/e4/00/medi-95-e5059.PMC5059076.pdf
Medicine (2016) 95:40(e5067)Received: 6 April 2016 / Received in ﬁnal form: 11 September 2016 / Accepted: 11 September 2016 http://dx.doi.org/10.1097/MD.0000000000005067Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/84/ce/medi-95-e5067.PMC5059077.pdf
Medicine (2016) 95:40(e5069)Received: 18 May 2016 / Received in ﬁnal form: 4 August 2016 / Accepted: 10 September 2016 http://dx.doi.org/10.1097/MD.0000000000005069Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/24/ba/medi-95-e5069.PMC5059078.pdf
Medicine (2016) 95:40(e5070)Received: 1 June 2016 / Received in ﬁnal form: 18 August 2016 / Accepted: 10 September 2016 http://dx.doi.org/10.1097/MD.0000000000005070Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/31/16/medi-95-e5070.PMC5059079.pdf
Medicine (2016) 95:40(e5071)Received: 28 April 2016 / Received in ﬁnal form: 27 August 2016 / Accepted: 10 September 2016 http://dx.doi.org/10.1097/MD.0000000000005071Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/e7/e4/medi-95-e5071.PMC5059080.pdf
Medicine (2016) 95:40(e5072)Received: 5 June 2016 / Received in ﬁnal form: 8 September 2016 / Accepted: 10 September 2016 http://dx.doi.org/10.1097/MD.0000000000005072Clinical Trial/Experimental Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/53/b1/medi-95-e5072.PMC5059081.pdf
"Based on the UN ’sd eﬁnition and methodolo- gy, detailed GII data of Taiwan can be obtained on the Internet website.2015; http://eng.stat.gov.tw/ct.asp?xItem=25280&ctNode=6032&mp=5.",OADS,/arxiv_data1/oa_pdf/53/b1/medi-95-e5072.PMC5059081.pdf
Medicine (2016) 95:40(e5076)Received: 4 July 2016 / Received in ﬁnal form: 9 September 2016 / Accepted: 12 September 2016 http://dx.doi.org/10.1097/MD.0000000000005076Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/81/b1/medi-95-e5076.PMC5059082.pdf
http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000406/human_med_000808.jsp&mid=WC0b01ac058001d124.,Non-OADS,/arxiv_data1/oa_pdf/81/b1/medi-95-e5076.PMC5059082.pdf
http://ansm.sante.fr/Dossiers/Interactions-medicamenteuses/ Interactions-medicamenteuses/(offset)/0.,OADS,/arxiv_data1/oa_pdf/81/b1/medi-95-e5076.PMC5059082.pdf
http://www.accessdata.fda.gov/drugsatfda_docs/label/2008/021588s024lbl.pdf.,Non-OADS,/arxiv_data1/oa_pdf/81/b1/medi-95-e5076.PMC5059082.pdf
Medicine (2016) 95:40(e5077)Received: 2 March 2016 / Received in ﬁnal form: 9 September 2016 / Accepted: 12 September 2016 http://dx.doi.org/10.1097/MD.0000000000005077Clinical Case Report Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/fe/fb/medi-95-e5077.PMC5059083.pdf
Medicine (2016) 95:40(e5079)Received: 14 August 2016 / Received in ﬁnal form: 13 September 2016 / Accepted: 14 September 2016 http://dx.doi.org/10.1097/MD.0000000000005079Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/62/c8/medi-95-e5079.PMC5059084.pdf
Medicine (2016) 95:40(e5081)Received: 12 January 2016 / Received in ﬁnal form: 27 August 2016 / Accepted: 14 September 2016 http://dx.doi.org/10.1097/MD.0000000000005081Clinical Case Report Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/be/30/medi-95-e5081.PMC5059085.pdf
"All exons of NFKB2 were polymerase chain reaction (PCR) ampli ﬁed with DNA extracted from peripheral blood (see Table, Supplement Content, in which sequence of all primer pairs used are listed, http://links.lww.com/MD/B322).",Non-OADS,/arxiv_data1/oa_pdf/be/30/medi-95-e5081.PMC5059085.pdf
"Variation at this position has not been previously identi ﬁed in medical literature, the Exome Aggregation Consortium (http://exac.broadinstitute.org/), or the 1000 genomes (http://www.1000genomes.org/) database.",OADS,/arxiv_data1/oa_pdf/be/30/medi-95-e5081.PMC5059085.pdf
Medicine (2016) 95:40(e5083)Received: 17 June 2016 / Received in ﬁnal form: 11 September 2016 / Accepted: 15 September 2016 http://dx.doi.org/10.1097/MD.0000000000005083Systematic Review and Meta-Analysis Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
"Methods The Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA, http://links.lww.com/MD/B324) wasutilized in the completion of this review (see Table, http://links.",Non-OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
"Figure 1 outlines the study selection process.Baseline study characteristics are outlined in Supplemental Digital Content 3, http://links.lww.com/MD/B327 and 4, http://links.lww.com/MD/B328 (Tables), while Table 1 summa-rizes preservation and perfusion parameters for all studies.",Non-OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
"Forest plots of selected meta-analyses are shown in Figure 2, with all results tabulated in Supplemental Digital Content 5, http://links.lww.com/MD/B329.",OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
"Study heterogeneity was low for a majority of parameters (see Table, Supplemental Digital Content 5, http://links.lww.com/MD/B229).",OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
"The risk of bias assessment of cohort studies is summarized in Supplemental Digital Content 7, http://links.lww.com/MD/B331(Figure).",Non-OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
"Supplemental Digital Content 8, http://links.lww.com/MD/B332 (Table) displays the risk of bias assessment for the included RCTs upon utilization of the CochraneTable 1 Summary human and animal study perfusion and preservation characteristics‡.",Non-OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
"Furthermore, WP, including subnormo- thermic MP, was used in 14 (36.8%) of the included animal studies (see Table, Supplemental Digital Content 4, http://links.lww.com/MD/B328).",OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
"Meta-analysis publication bias and heterogeneity (WP studies) Analysis of funnel plots did not display signi ﬁcant asymmetry when comparing peak creatinine between WP and the HMP orCS groups (see Figure, Supplemental Digital Content 10, for funnel plots, http://links.lww.com/MD/B334).",Non-OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
"Study heterogene- ity was high for most parameters (see Table, Supplemental DigitalContent 9, http://links.lww.com/MD/B333).",OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
"Risk of bias assessment (all studies) Animal study bias assessment was performed using SYRCLE assessment tool [25]and is summarized in Supplemental Digital Content 11, http://links.lww.com/MD/B335 (Figure).",Non-OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
"3; also see Table, Supplemen-tal Digital Content 9, http://links.lww.com/MD/B333).",Non-OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
"Its use was much more prevalent in animal studies, with comparisons showing signi ﬁcantly lower FeNa in the oxygenated HMP compared to nonoxygenated HMP group(see Table, Supplemental Digital Content 9, http://links.lww.",Non-OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
"This was largely due to the fact that CIT for human MP kidneys was higherthan that for CS kidneys (see Table, Supplemental DigitalContent 3, http://links.lww.com/MD/B327), which is not surprising given that MP is often used as a means to extend the period of preservation.",Non-OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
Availableat: http://www.crd.york.ac.uk/prospero/prospero.asp.,Non-OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
Available at: http://www.campbellcollaboration.org/escalc/html/EffectSizeCalculator-Home.php.,Non-OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
2014.Available at: http://www.ohri.ca/programs/clinical_epidemiology/ox ford.asp.,Non-OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
Available at: http://www.bridgetolife.com/belzer-uw-cold-storage-so lution-instructions/.,Non-OADS,/arxiv_data1/oa_pdf/ce/d7/medi-95-e5083.PMC5059086.pdf
Medicine (2016) 95:40(e5085)Received: 4 August 2016 / Received in ﬁnal form: 13 September 2016 / Accepted: 14 September 2016 http://dx.doi.org/10.1097/MD.0000000000005085Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/2b/e3/medi-95-e5085.PMC5059087.pdf
"1, http://links.lww.com/MD/ B318).",Non-OADS,/arxiv_data1/oa_pdf/2b/e3/medi-95-e5085.PMC5059087.pdf
"2, http://links.lww.com/MD/B318).",Non-OADS,/arxiv_data1/oa_pdf/2b/e3/medi-95-e5085.PMC5059087.pdf
"3, http://links.lww.com/MD/B318).",Non-OADS,/arxiv_data1/oa_pdf/2b/e3/medi-95-e5085.PMC5059087.pdf
"Real-time PCR for ADAM28 was performed to con ﬁrm ADAM28 siRNA-mediated knock down of ADAM28 mRNA (Supplementary Fig 4C, http://links.lww.com/MD/B318).",OADS,/arxiv_data1/oa_pdf/2b/e3/medi-95-e5085.PMC5059087.pdf
Medicine (2016) 95:40(e5093)Received: 23 April 2016 / Received in ﬁnal form: 13 September 2016 / Accepted: 16 September 2016 http://dx.doi.org/10.1097/MD.0000000000005093Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/e1/4d/medi-95-e5093.PMC5059089.pdf
Medicine (2016) 95:40(e5095)Received: 7 January 2016 / Received in ﬁnal form: 16 August 2016 / Accepted: 15 September 2016 http://dx.doi.org/10.1097/MD.0000000000005095Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/a5/23/medi-95-e5095.PMC5059090.pdf
"Global strategy for the diagnosis, management, and prevention of chronic obstructive obstructive pulmonary disease(updated 2016), http://goldcopd.org/2016.2.",Non-OADS,/arxiv_data1/oa_pdf/a5/23/medi-95-e5095.PMC5059090.pdf
Medicine (2016) 95:40(e5096)Received: 24 May 2016 / Received in ﬁnal form: 15 September 2016 / Accepted: 16 September 2016 http://dx.doi.org/10.1097/MD.0000000000005096Observational Study Medicine® OPEN 1,Non-OADS,/arxiv_data1/oa_pdf/e2/95/medi-95-e5096.PMC5059091.pdf
"ANCA titre (OR 10.60, 95% CI 4.61 –24.34) and more affected organ systems (OR 6.07, 95% CI 2.58 –14.26) were still independently related with AAV (see Table 5 –12 in the supplemental content for detailed information about these modelsand the sensitivity analysis, http://links.lww.com/MD/B359).",Non-OADS,/arxiv_data1/oa_pdf/e2/95/medi-95-e5096.PMC5059091.pdf
