Sentence,class,file
"2: 237-241, April 2013   http://dx.doi.org/ 10.3347/kjp.2013.51.2.237 ▣BRIEF COMMUNICATION Sensitive and Rapid Detection of Giardia lamblia  Infection  in Pet Dogs using Loop-Mediated Isothermal Amplification  Jie Li, Peiyuan Wang, Aiguo Zhang, Ping Zhang, Muhamd Alsarakibi and Guoqing Li *  College of Veterinary Medicine, South China Agricultural University, 483 Wushan Street, Tianhe District, Guangzhou, Guangdong Province 510642,  People’s Republic of China Abstract:  Giardia lamblia  is recognized as one of the most prevalent parasites in dogs.",Non-OADS,/arxiv_data1/oa_pdf/9b/d9/kjp-51-237.PMC3662070.pdf
"A 208 bp fragment of the EF1 α  gene was ampliﬁcated using PCR with the outer primers B3  and F3, and the speci ﬁcity of the outer primers was con ﬁrmed  by BLAST search ( http://www.ncbi.nlm.nih.gov/Blast ) in the  NCBI database.",OADS,/arxiv_data1/oa_pdf/9b/d9/kjp-51-237.PMC3662070.pdf
"243© 2013, Korean Society for Parasitology and Tropical Medicine This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Physicochemical conditions (e.g., pH, temperature, oxygen  tension, and ionic strength) and ingredients of the medium  affect the dimensions of T richomonas vaginalis ; Winston [1] re - ported that the variation in size of T .",Non-OADS,/arxiv_data1/oa_pdf/7d/3f/kjp-51-243.PMC3662071.pdf
"2: 243-246, April 2013   http://dx.doi.org/ 10.3347/kjp.2013.51.2.243 ▣BRIEF COMMUNICATION The Dimension of Trichomonas vaginalis  as Measured  by Scanning Electron Microscopy Sang-Hoon Cheon1,†, Seung Ryong Kim1,†, Hyun-Ouk Song2, Myoung-Hee Ahn3 and Jae-Sook Ryu3,* 1Department of Obstetrics and Gynecology, Hanyang University Guri Hospital, College of Medicine, Guri 471-701, Korea; 2Department of  Parasitology, School of Medicine, Catholic University of Daegu, Daegu 705-718, Korea; 3Department of Environmental Biology and Medical  Parasitology, Hanyang University College of Medicine, Seoul 133-791, Korea Abstract:  It is known that physicochemical conditions (e.g., pH, temperature, and ionic strength) affect the size of tricho - monads.",Non-OADS,/arxiv_data1/oa_pdf/7d/3f/kjp-51-243.PMC3662071.pdf
"247© 2013, Korean Society for Parasitology and Tropical Medicine This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Neosporosis is an intracellular protozoan disease caused by  Neospora caninum , which parasitizes dogs, cattle, sheep, and  other mammals [1].",Non-OADS,/arxiv_data1/oa_pdf/64/3d/kjp-51-247.PMC3662072.pdf
"2: 247-253, April 2013   http://dx.doi.org/ 10.3347/kjp.2013.51.2.247 ▣BRIEF COMMUNICATION Generation and Immunity Testing of a Recombinant  Adenovirus Expressing NcSRS2-NcGRA7 Fusion Protein  of Bovine Neospora caninum   Li-Jun Jia1,*, Shou-Fa Zhang1, Nian-Chao Qian1, Xue-Nan Xuan2, Long-Zheng Yu1, Xue-Mei Zhang1 and  Ming-Ming Liu1 1Laboratory of Veterinary Microbiology, Department of Veterinary Medicine, Yanbian University, Yanji, Jilin Province 133002, People’s Republic of  China; 2National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Inada-cho, Obihiro, Hokkaido  080-8555, Japan Abstract:  Neospora caninum  is the etiologic agent of bovine neosporosis, which affects the reproductive performance of  cattle worldwide.",Non-OADS,/arxiv_data1/oa_pdf/64/3d/kjp-51-247.PMC3662072.pdf
"255© 2013, Korean Society for Parasitology and Tropical Medicine This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Cystic echinococcosis (CE) caused by the larval stage of  Echinococcus granulosus  is a life-threatening disease of serious  public health concern.",Non-OADS,/arxiv_data1/oa_pdf/dd/33/kjp-51-255.PMC3662073.pdf
"2: 255-258, April 2013   http://dx.doi.org/ 10.3347/kjp.2013.51.2.255 ▣BRIEF COMMUNICATION In Vitro Effects of SB202190 on Echinococcus granulosus Hailong Lv1,†, Siyuan Li2,†, Jing Zhang2,†, Weihua Liang2, Xiaoling Mu2 and Yufeng Jiang2,* 1Department of Hepatobiliary Surgery, The First Affiliated Hospital, School of Medicine, Shihezi University, Shihezi 832008, Xinjiang, China;  2Department of Histology and Embryology, School of Medicine, Shihezi University, Shihezi 832008, Xinjiang, China Abstract:  Spillage of cyst contents during surgical operation is the major cause of recurrence after hydatid cyst surgery.",Non-OADS,/arxiv_data1/oa_pdf/dd/33/kjp-51-255.PMC3662073.pdf
"259© 2013, Korean Society for Parasitology and Tropical Medicine This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Taenia solium, T. saginata , and T. asiatica  are taeniid tape - worms that cause taeniasis in humans and cysticercosis in in - termediate host animals.",Non-OADS,/arxiv_data1/oa_pdf/89/c2/kjp-51-259.PMC3662074.pdf
"2: 259-263, April 2013   http://dx.doi.org/ 10.3347/kjp.2013.51.2.259 ▣BRIEF COMMUNICATION Current Status of Human Taeniasis in Lao People’s  Democratic Republic Hyeong-Kyu Jeon1, Tai-Soon Yong2, Woon-Mok Sohn3, Jong-Yil Chai4, Duk-Young Min5, Cheong-Ha Yun6,  Han-Jong Rim7, Tiengkham Pongvongsa8, Virasack Banouvong9, Bounnaloth Insisiengmay10,  Bounlay Phommasack10 and Keeseon S. Eom1,* 1Department of Parasitology and Medical Research Institute, Chungbuk National University School of Medicine, Cheongju 361-763, Korea;  2Department of Environmental Medical Biology, Yonsei University College of Medicine, Seoul 120-752, Korea; 3Department of Parasitology and  Institute of Health Sciences, Gyeongsang National University School of Medicine, Jinju 660-751, Korea; 4Department of Parasitology and Tropical  Medicine, Seoul National University College of Medicine, Seoul 110-799, Korea; 5Department of Microbiology and Immunology, Eulji University  College of Medicine, Daejeon 301-746, Korea; 6Korea Association of Health Promotion, Seoul 157-704, Korea; 7Department of Parasitology, Korea  University College of Medicine, Seoul 130-705, Korea; 8Malaria Station of Savannakhet, Lao PDR; 9Malaria Station, Luang Prabang,  Lao PDR; 10Department of Preventive Medicine, Ministry of Healthcare, Lao PDR Abstract:  Human taeniasis was investigated in Lao People’s Democratic Republic (Lao PDR) between 2000 and 2011 as  part of the nation’s helminthiasis survey.",Non-OADS,/arxiv_data1/oa_pdf/89/c2/kjp-51-259.PMC3662074.pdf
Author Help: Online submission of the manuscripts Articles can be submitted online from http://www.journalonweb.com.,Non-OADS,/arxiv_data1/oa_pdf/0e/b4/NAJMS-5-255.PMC3662091.pdf
"Accessed   Month Date,  Year, at, http://www.aaoms.org/docs/ position_paper/bronj_updatepdfAAOMSPositionPaper   onBisphosphonates‑RelatedOsteonecrosisoftheJaw‑2009   Update [Last accessed date 22 Nov. 2012].",OADS,/arxiv_data1/oa_pdf/9e/45/NAJMS-5-260.PMC3662092.pdf
"Accessed  Month Date, Year, at,  http://www.health.nsw.gov.au/policies/gl/2010/pdf/ GL2010_010.pdf [Last accessed date 16 Sep. 2012].",Non-OADS,/arxiv_data1/oa_pdf/9e/45/NAJMS-5-260.PMC3662092.pdf
Start a QR-code reading  software (see list of free applications from http://tinyurl.com/yzlh2tc) and point the camera to the QR-code printed in the  journal.,Non-OADS,/arxiv_data1/oa_pdf/9e/45/NAJMS-5-260.PMC3662092.pdf
See http://tinyurl.com/2bw7fn3 or http://tinyurl.com/3ysr3me for the free applications.Announcement,Non-OADS,/arxiv_data1/oa_pdf/9e/45/NAJMS-5-260.PMC3662092.pdf
"(Accessed August 29, 2012, at http://www.who.int/ pbd/deafness/activities/hearing_care/otitis_media.pdf).",Non-OADS,/arxiv_data1/oa_pdf/e6/c2/NAJMS-5-282.PMC3662095.pdf
The application can be downloaded  from https://market.android.com/details?id=comm.app.medknow.,Non-OADS,/arxiv_data1/oa_pdf/e6/c2/NAJMS-5-282.PMC3662095.pdf
The application can be downloaded  from http://itunes.apple.com/us/app/medknow-journals/id458064375?ls=1&mt=8.,Non-OADS,/arxiv_data1/oa_pdf/5f/3c/NAJMS-5-293.PMC3662097.pdf
"(Accessed November 6, 2006, at  http://www.who.int/en).8.",Non-OADS,/arxiv_data1/oa_pdf/4c/e5/NAJMS-5-301.PMC3662098.pdf
Theses and Dissertations 2012; paper 620 Available from: http://www.digitalcommons.ryerson.ca/dissertations/620 [Last accessed on 2012].,Non-OADS,/arxiv_data1/oa_pdf/13/bb/JMSS-2-192.PMC3662102.pdf
Available:  http://www.caregiving.org/data/04finalreport.pdf).,Non-OADS,/arxiv_data1/oa_pdf/f0/44/IJPsyM-34-303.PMC3662124.pdf
The details  are available in the website http://www.alz.co.uk/1066/.,Non-OADS,/arxiv_data1/oa_pdf/f0/44/IJPsyM-34-303.PMC3662124.pdf
The application can be downloaded from https://market.android.com/details?id=comm.app.medknow.,Non-OADS,/arxiv_data1/oa_pdf/f0/44/IJPsyM-34-303.PMC3662124.pdf
The application can be downloaded from http://itunes.apple.com/us/app/medknow-journals/id458064375?ls=1&mt=8.,Non-OADS,/arxiv_data1/oa_pdf/80/f8/IJPsyM-34-306.PMC3662125.pdf
"Available from: http://www.accessdata.fda.gov/drugsatfda_docs/label/ 2009/017533s045,020813s005lbl.pdf.",Non-OADS,/arxiv_data1/oa_pdf/bb/87/IJPsyM-34-313.PMC3662126.pdf
Available from http://www.pbs.gov.au/pbs/pdf -viewer?,Non-OADS,/arxiv_data1/oa_pdf/bb/87/IJPsyM-34-313.PMC3662126.pdf
Available form: http://www.incb.org/pdf/e/list/green.pdf [Last accessed on 2011 Apr 3].,Non-OADS,/arxiv_data1/oa_pdf/bb/87/IJPsyM-34-313.PMC3662126.pdf
Available from: http://ipa.medlineindia.com/2011/01/17/gatifloxacine-tegaserod deanxit -may  also -be-banned in-india-soon/.,Non-OADS,/arxiv_data1/oa_pdf/bb/87/IJPsyM-34-313.PMC3662126.pdf
Available from: http://www.cds.edu [Last accessed on  2012 May 1].,Non-OADS,/arxiv_data1/oa_pdf/bf/ce/IJPsyM-34-318.PMC3662127.pdf
Available from: http://spb.kerala.gov.in/index.php/economic-review/er-2010.html [Last accessed on 2012 Jan 10].,Non-OADS,/arxiv_data1/oa_pdf/bf/ce/IJPsyM-34-318.PMC3662127.pdf
Available from: http://articles.timesofindia.indiatimes.com/2011-06-29/bhubaneswar/29716203_1_school-dropouts-open-schools-education [Last accessed on 2011 June 29].,Non-OADS,/arxiv_data1/oa_pdf/bf/ce/IJPsyM-34-318.PMC3662127.pdf
"Socio-Cultural Tables, Available from: http://www.censusindia.gov.in/   [Last accessed on 2012 April 19].",OADS,/arxiv_data1/oa_pdf/bf/ce/IJPsyM-34-318.PMC3662127.pdf
Available from: http://sticerd.lse.ac.uk/dps/de/dedps18.pdf [Last accessed on 2011 July].,Non-OADS,/arxiv_data1/oa_pdf/bf/ce/IJPsyM-34-318.PMC3662127.pdf
Available from: http://www.ashanet.org/princeton/talks/raina.txt [Last accessed on 2012 Aug 1].,Non-OADS,/arxiv_data1/oa_pdf/bf/ce/IJPsyM-34-318.PMC3662127.pdf
Available from: http://www.dnaindia.com/india/report_dropouts-beware-gujaratgovernment-is-watching-you_1556680 [Last accessed on 2012 May 23].,Non-OADS,/arxiv_data1/oa_pdf/bf/ce/IJPsyM-34-318.PMC3662127.pdf
Process of translation and adaptation of instruments.Available from: http://www.who.int/substance_abuse/research_tools/translation/en.,Non-OADS,/arxiv_data1/oa_pdf/4c/8e/IJPsyM-34-324.PMC3662128.pdf
"Available from: http://www.whoindia.org/en/Section102/ Section201_888.htm (Accessed Dec 1, 2011).",Non-OADS,/arxiv_data1/oa_pdf/7c/59/IJPsyM-34-338.PMC3662130.pdf
"Available from http://censusindia.gov.in/[Accessed Dec 25, 2011].",OADS,/arxiv_data1/oa_pdf/7c/59/IJPsyM-34-338.PMC3662130.pdf
Available from: http://delhiplanning.nic.,Non-OADS,/arxiv_data1/oa_pdf/7c/59/IJPsyM-34-338.PMC3662130.pdf
"Available from:  http://www.descg.gov.in/publications.aspx [Accessed Dec  25, 2011].",Non-OADS,/arxiv_data1/oa_pdf/7c/59/IJPsyM-34-338.PMC3662130.pdf
"Available from: http://www.indiaat75.in/vision-statewise-pdf%27 s/Chattisgarh_ Vision  Document.pdf [Accessed Dec 25, 2011].",Non-OADS,/arxiv_data1/oa_pdf/7c/59/IJPsyM-34-338.PMC3662130.pdf
"Available from: http://www.descg.gov.in/publications.aspx [Accessed Dec 25, 2011].",Non-OADS,/arxiv_data1/oa_pdf/7c/59/IJPsyM-34-338.PMC3662130.pdf
Author Help: Online submission of the manuscripts Articles can be submitted online from http://www.journalonweb.com.,Non-OADS,/arxiv_data1/oa_pdf/7c/59/IJPsyM-34-338.PMC3662130.pdf
Available at: http://www.cdtl.,Non-OADS,/arxiv_data1/oa_pdf/0f/9d/IJPsyM-34-350.PMC3662132.pdf
Available from http://www.fda.gov/Drugs/DrugsSafey/DrugSafetyNewsletter/ucm115974.htm [Last accessed on  2012 Sep 7].,Non-OADS,/arxiv_data1/oa_pdf/71/0e/IJPsyM-34-383.PMC3662139.pdf
: Chronic sertraline treatment and suicidality Indian Journal of Psychological Medicine | Oct - Dec 2012 | Vol 34 | Issue 4 393from: http://www.fda.gov/ohrms/dockets/ac/06/ briefing/2006 -4272b1 -01-FDA.pdf.,Non-OADS,/arxiv_data1/oa_pdf/38/cf/IJPsyM-34-391.PMC3662142.pdf
Available from: http://www.fda.gov/NewsEvents/Newsroom/PressAnnouncements/2007/ucm108905.htm.,Non-OADS,/arxiv_data1/oa_pdf/38/cf/IJPsyM-34-391.PMC3662142.pdf
Available from: http://www.cimsasia.com/India/drug/info/ sertraline/?q=sertraline%20suicidality and type=brief and mtype=generic.,Non-OADS,/arxiv_data1/oa_pdf/38/cf/IJPsyM-34-391.PMC3662142.pdf
Available from: http://www.who.int/tobacco/surveillance/gats_india/en/index.html.,Non-OADS,/arxiv_data1/oa_pdf/4e/f3/IJPsyM-34-394.PMC3662143.pdf
Start a QR-code reading software (see list of free applications from http://tinyurl.com/yzlh2tc) and point the camera to the QR-code printed in the journal.,Non-OADS,/arxiv_data1/oa_pdf/4b/75/IJPsyM-34-399.PMC3662145.pdf
See http://tinyurl.com/2bw7fn3 or http://tinyurl.com/3ysr3me for the free applications.,Non-OADS,/arxiv_data1/oa_pdf/4b/75/IJPsyM-34-399.PMC3662145.pdf
"Method Sample The Avon Longitudinal Study of Parents and Children (ALSPAC; http://www.bristol.ac.uk/alspac/) started in 1991 and 1992, when all pregnant women from a geographically de ﬁned region in the southwest of England were recruited.",Non-OADS,/arxiv_data1/oa_pdf/c0/9b/550.PMC3662188.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/3d/96/srep01876.PMC3662216.pdf
"To view a copy of thislicense, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ How to cite this article: Liu, M. et al.",Non-OADS,/arxiv_data1/oa_pdf/3d/96/srep01876.PMC3662216.pdf
"The resul - tant activation of Ca2+ channels and rise in cytosolic Ca2+ triggers  *Correspondence to:  Leonid E. Fridlyand;   Email: lfridlia@medicine.bsd.uchicago.edu Submitted: 11/28/12; Revised: 02/27/13; Accepted: 02/28/13 http://dx.doi.org/10.4161/isl.24166In mammals, an increase in glucose leads to block of ATP  dependent potassium channels in pancreatic β cells leading  to membrane depolarization.",Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Supplemental Material Supplemental material may be found here:  http://www.landesbioscience.com/journals/islets/article/24166Ca2+ channels.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Adv Exp Med Biol 2010; 654:115-63;  PMID:20217497; http://dx.doi.org/10.1007/978-90- 481-3271-3_7 4.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Prog Biophys Mol Biol  1989; 54:87-143; PMID:2484976; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Endocr Rev 2001; 22:565- 604; PMID:11588141; http://dx.doi.org/10.1210/ er.22.5.565 6.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Diabetes 2012; 61:1726-33;  PMID:22492527; http://dx.doi.org/10.2337/db11- 1516,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
T rends Endocrinol Metab 2010; 21:464- 72; PMID:20434356; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Prog Biophys Mol Biol  2011; 107:224-35; PMID:21762719; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Pflugers Arch  1995; 431:272-82; PMID:9026789; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Diabetes 1992; 41:1221-8;  PMID:1397696; http://dx.doi.org/10.2337/diabe - tes.41.10.1221 12.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Annu Rev Physiol  2013; 75:155-79; PMID:22974438; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Biophys J 2009; 96:3126- 39; PMID:19383458; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
J Physiol  2010; 588:3525-37; PMID:20643768; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Diabetes Obes Metab 2007; 9(Suppl 2):89-98;  PMID:17919183; http://dx.doi.org/10.1111/j.1463- 1326.2007.00784.x 16.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Prog Biophys Mol Biol 2011; 107:293-303;  PMID:21920379; http://dx.doi.org/10.1016/j.pbio - molbio.2011.09.001 18.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Diabetologia 2009; 52:739-51; PMID:19288076;  http://dx.doi.org/10.1007/s00125-009-1314-y 19.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Pflugers Arch  1995; 430:808-18; PMID:7478937; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Endocrinology  2006; 147:4655-63; PMID:16857746; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
FASEB  J 2000; 14:2601-10; PMID:11099479; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Diabetologia 1994; 37(Suppl 2):S11- 20; PMID:7821725; http://dx.doi.org/10.1007/ BF00400821 23.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Adv Exp Med Biol 2010; 654:165- 92; PMID:20217498; http://dx.doi.org/10.1007/978- 90-481-3271-3_8 25.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Cell Calcium  1996; 20:409-14; PMID:8955555; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Diabetologia 2012; 55:2096-108; PMID:22555472;  http://dx.doi.org/10.1007/s00125-012-2562-9 27.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Diabetologia 1996;  39:891-8; PMID:8858210; http://dx.doi.org/10.1007/ BF00403907 28.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
J Physiol 2010; 588:3511- 23; PMID:20643769; http://dx.doi.org/10.1113/ jphysiol.2009.184341 29.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Cell Mol Life Sci 2009; 66:852-75;  PMID:19099186; http://dx.doi.org/10.1007/s00018- 008-8609-x 30.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Neuron 2008; 59:873- 81; PMID:18817728; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Nat Rev Neurosci 2007; 8:451-65;  PMID:17514198; http://dx.doi.org/10.1038/nrn2148 33.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Cell 2007; 131:1047- 58; PMID:18083096; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Diabetologia 2012; 55:1709- 20; PMID:22411134; http://dx.doi.org/10.1007/ s00125-012-2512-6 35.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Mol  Endocrinol 2002; 16:2452-61; PMID:12403834;  http://dx.doi.org/10.1210/me.2002-005836.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Horm Metab Res 1999;  31:455-61; PMID:10494870; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Diabetologia 2012; 55:1709- 20; PMID:22411134; http://dx.doi.org/10.1007/ s00125-012-2512-6 40.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
J Biol Chem 2007; 282:7442- 9; PMID:17197450; http://dx.doi.org/10.1074/jbc.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
J Biol Chem 2009; 284:30441- 52; PMID:19690348; http://dx.doi.org/10.1074/jbc.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Diabetes 2003; 52:2000-6;  PMID:12882916; http://dx.doi.org/10.2337/diabe - tes.52.8.2000 44.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Am J Hum Genet 2010; 86:54- 64; PMID:20085713; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
J Gen Physiol  1988; 91:617-39; PMID:2458427; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Diabetes  1993; 42:1372-7; PMID:8394258; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
J Physiol  1999; 521:717-28; PMID:10601501; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Pflugers Arch 1988; 411:429- 35; PMID:2456517; http://dx.doi.org/10.1007/ BF00587723 49.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Toxicon  2003; 41:1039-45; PMID:12875879; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Pharmacol Ther  2012; 133:311-23; PMID:22133843; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Heart Rhythm 2011; 8:1281- 90; PMID:21421082; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
J Pharmacol Exp  Ther 2011; 337:50-8; PMID:21228065; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Acta Biol Hung 2008; 59(Suppl):1- 12; PMID:18652365; http://dx.doi.org/10.1556/ ABiol.59.2008.Suppl.1 59.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Proc Natl Acad Sci U S A 2010; 107:5208- 13; PMID:20194741; http://dx.doi.org/10.1073/ pnas.0913107107 60.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
EMBO Rep 2009; 10:873- 80; PMID:19575010; http://dx.doi.org/10.1038/ embor.2009.125 63.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Pflugers Arch 2005; 450:395-404; PMID:15988591;  http://dx.doi.org/10.1007/s00424-005-1401-y 64.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
J Bioenerg Biomembr  2003; 35:687-96; PMID:15000528; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Endocrinology  1997; 138:3735-40; PMID:9275059; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Int J Toxicol 2009;  28:151-61; PMID:19546254; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Cold Spring Harb Perspect Biol 2011; 3:a003947;  PMID:21746798; http://dx.doi.org/10.1101/cshper - spect.a003947 70.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Nat Genet  2008; 40:1098-102; PMID:18711366; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Nat Genet  2008; 40:1092-7; PMID:18711367; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
EMBO Mol Med 2012; 4:424-34; PMID:22438204;  http://dx.doi.org/10.1002/emmm.201200218 75.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Cell Metab 2007; 6:229-35; PMID:17767909;  http://dx.doi.org/10.1016/j.cmet.2007.07.01076.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Biophys J 2000; 79:1310- 23; PMID:10968994; http://dx.doi.org/10.1016/ S0006-3495(00)76384-3 77.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Am J Physiol Cell Physiol  2006; 290:C1503-11; PMID:16381799; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Biophys J 2010; 99:3200- 7; PMID:21081067; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
J Gen Physiol 2011; 138:21- 37; PMID:21708953; http://dx.doi.org/10.1085/ jgp.201110611 80.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Diabetes 2006; 55:2463- 9; PMID:16936194; http://dx.doi.org/10.2337/db06- 0272 81.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
J Gen Physiol  1999; 114:759-70; PMID:10578013; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
Adv Exp Med Biol 2010; 654:261-79;  PMID:20217502; http://dx.doi.org/10.1007/978-90- 481-3271-3_12 83.,Non-OADS,/arxiv_data1/oa_pdf/f0/b8/isl-5-1.PMC3662377.pdf
