Sentence,class,file
http://www.openveterinaryjournal.com M.A.,Non-OADS,/arxiv_data1/oa_pdf/ee/58/OpenVetJ-6-44.PMC4824037.pdf
http://www.openveterinaryjournal.com M.A.,Non-OADS,/arxiv_data1/oa_pdf/ee/58/OpenVetJ-6-44.PMC4824037.pdf
http://www.openveterinaryjournal.com M.A.,Non-OADS,/arxiv_data1/oa_pdf/ee/58/OpenVetJ-6-44.PMC4824037.pdf
http://www.openveterinaryjournal.com M.A.,Non-OADS,/arxiv_data1/oa_pdf/ee/58/OpenVetJ-6-44.PMC4824037.pdf
http://www.openveterinaryjournal.com M.A.,Non-OADS,/arxiv_data1/oa_pdf/ee/58/OpenVetJ-6-44.PMC4824037.pdf
http://www.openveterinaryjournal.com M.A.,Non-OADS,/arxiv_data1/oa_pdf/ee/58/OpenVetJ-6-44.PMC4824037.pdf
"2011:67649. http://dx.doi.org/10.1093/ecam/nep044 Evans, R. 2009.",OADS,/arxiv_data1/oa_pdf/ee/58/OpenVetJ-6-44.PMC4824037.pdf
"17, 10. http://doi.org/10.1186/1746-1340-17-10 Haussler, K.K.",Non-OADS,/arxiv_data1/oa_pdf/ee/58/OpenVetJ-6-44.PMC4824037.pdf
http://www.openveterinaryjournal.com M.A.,Non-OADS,/arxiv_data1/oa_pdf/ee/58/OpenVetJ-6-44.PMC4824037.pdf
http://www.openveterinaryjournal.com M.A.,Non-OADS,/arxiv_data1/oa_pdf/ee/58/OpenVetJ-6-44.PMC4824037.pdf
http://www.openveterinaryjournal.com M.A.,Non-OADS,/arxiv_data1/oa_pdf/ee/58/OpenVetJ-6-44.PMC4824037.pdf
http://dx.doi.org/10.1155/2015/983621.,Non-OADS,/arxiv_data1/oa_pdf/ee/58/OpenVetJ-6-44.PMC4824037.pdf
"E-mail : antonio.torres@correo.uady.mxOriginal Article DOI: http://dx.doi.org/10.4314/ovj.v6i1.8 Submitted: 03/12/2015 Accepted: 19/03/2016 Published: 28/03/201 6 First molecular evidence of Toxoplasma gondii  in opossums ( Didelphis  virginiana ) from Yucatan, Mexico M. Torres-Castro1,*, H. Noh-Pech1, R. Puerto-Hernández1, B. Reyes-Hernández1, A. Panti-May2,  S. Hernández-Betancourt3, A. Yeh-Gorocica1, L. González-Herrera4, J. Zavala-Castro1 and F.I.",OADS,/arxiv_data1/oa_pdf/c5/75/OpenVetJ-6-57.PMC4824038.pdf
http://www.openveterinaryjournal.com M. Torres-Castro et al.,OADS,/arxiv_data1/oa_pdf/c5/75/OpenVetJ-6-57.PMC4824038.pdf
http://www.openveterinaryjournal.com M. Torres-Castro et al.,OADS,/arxiv_data1/oa_pdf/c5/75/OpenVetJ-6-57.PMC4824038.pdf
http://www.openveterinaryjournal.com M. Torres-Castro et al.,OADS,/arxiv_data1/oa_pdf/c5/75/OpenVetJ-6-57.PMC4824038.pdf
http://www.openveterinaryjournal.com M. Torres-Castro et al.,OADS,/arxiv_data1/oa_pdf/c5/75/OpenVetJ-6-57.PMC4824038.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/50/f4/evw033.PMC4824065.pdf
Both Illumina and PacBio reads were mapped back tothe scaffolds using Geneious (Biomatters; http://www.gen- eious.com/ )t oﬁ l lg a p s .,OADS,/arxiv_data1/oa_pdf/50/f4/evw033.PMC4824065.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/d0/cc/evw034.PMC4824066.pdf
"Materials and Methods Datasets We used data from the 1000 Genomes Project, phase 1, that are available through public ftp site ftp://ftp-trace.ncbi.nih.",OADS,/arxiv_data1/oa_pdf/d0/cc/evw034.PMC4824066.pdf
"Availability All our programs, their instruction manuals and notes, sup- porting ﬁles, and results ﬁles are available in supplementary ﬁle“Data”, Supplementary Material online, and also from our web site ( http://bpg.utoledo.edu/~afedorov/lab/atlas_vrGV.",OADS,/arxiv_data1/oa_pdf/d0/cc/evw034.PMC4824066.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/3b/c6/evw035.PMC4824067.pdf
"2014 ), except for the gymnosperm P. abies version from ConGenIE 1.0 (http://congenie.org/start , last accessed February 29, 2016; Nystedt et al.",OADS,/arxiv_data1/oa_pdf/3b/c6/evw035.PMC4824067.pdf
"Additionally, the most current and nonre- dundant protein sequences of Homo sapiens (e!Ensembl re- lease 78, http://asia.ensembl.org/Homo_sapiens/Info/Index ,l a s t accessed February 29, 2016), Saccharomyces cerevisiae (SGD release R64.2, http://www.yeastgenome.org/ , last accessed February 29, 2016) and Escherichia coli K-12 (EcoGene v3.0, http://ecogene.org/ , last accessed February 29, 2016; Zhou et al.",Non-OADS,/arxiv_data1/oa_pdf/3b/c6/evw035.PMC4824067.pdf
"The exon/intron structures of individual FRO and NOX genes wereobtained through the online Gene Structure Display Server(GSDS, http://gsds.cbi.pku.edu.cn , last accessed February 29, 2016; Hu et al.",OADS,/arxiv_data1/oa_pdf/3b/c6/evw035.PMC4824067.pdf
"2015 ) by aligning the coding or cDNA se- quences with their corresponding genomic DNA sequencesfrom Phytozome v9.1 ( http://www.phytozome.net/ ,l a s t accessed February 29, 2016; Goodstein et al.",OADS,/arxiv_data1/oa_pdf/3b/c6/evw035.PMC4824067.pdf
"Cis-Regulatory Elements, In Silico Expression Profiles The 1,500 bp upstream of the transcription start site of all NOX genes in Arabidopsis and rice were obtained from Phytozome v9.1 ( http://www.phytozome.net/ ), and the cis- regulatory elements were identiﬁed using the PlantCARE pro-gram ( http://bioinformatics.psb.ugent.be/webtools/plantcare/ html/, last accessed February 29, 2016; Lescot et al.",OADS,/arxiv_data1/oa_pdf/3b/c6/evw035.PMC4824067.pdf
"2007 ) and RiceFREND (version 2.0, http://ricefrend.dna.affrc.go.jp/ , last accessed February 29, 2016; Sato 2012) coexpression data- bases, respectively.",OADS,/arxiv_data1/oa_pdf/3b/c6/evw035.PMC4824067.pdf
The Cytoscape v3.2.1 software ( http://www.cytoscape.,Non-OADS,/arxiv_data1/oa_pdf/3b/c6/evw035.PMC4824067.pdf
"Moreover, a search for NOX paralogs using the Plant Genome Duplication Database (PGDD; http://chibba.agtec.",OADS,/arxiv_data1/oa_pdf/3b/c6/evw035.PMC4824067.pdf
"Essentially identical develop- mental expression proﬁles for the AtNOX andOsNOX genes were also obtained with data from the Arabidopsis and rice eFP browsers in the Bio-Analytic Resource ( http://bar.utoronto.ca/welcome.htm , last accessed February 29, 2016) database (Winter et al.",OADS,/arxiv_data1/oa_pdf/3b/c6/evw035.PMC4824067.pdf
Supplementary Material Supplementary ﬁgures S1–S9 and tables S1–S5 are available atGenome Biology and Evolution online ( http://www.gbe.,OADS,/arxiv_data1/oa_pdf/3b/c6/evw035.PMC4824067.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/fd/ed/evw036.PMC4824068.pdf
"(2008) *These sequence data were produced by the US Department of Energy Joint Genome Institute, A. coerulea Genome Sequencing Project, http://www.phytozome.net/ .",OADS,/arxiv_data1/oa_pdf/fd/ed/evw036.PMC4824068.pdf
"Domain architecture searches with AtMLO4 as a query in NCBI CDART ( http://www.ncbi.nlm.nih.gov/ Structure/lexington/lexington.cgi [last accessed March 1, 2016], Geer et al.",OADS,/arxiv_data1/oa_pdf/fd/ed/evw036.PMC4824068.pdf
The following databases were used for these searches: NCBI http://blast.ncbi.nlm.nih.gov/Blast.cgi (Altschul et al.,OADS,/arxiv_data1/oa_pdf/fd/ed/evw036.PMC4824068.pdf
"1997 ),http://solgenomics.net/ (N. benthamiana Genome v. 1.0.1), Phytozome v10.2 http://phytozome.jgi.doe.gov/pz/ portal.html (A. coerulea v1.1, P. patens v3.0, S. moellendorﬁi v.1.0, S. italica v2.1), http://congenie.org/ (P. abies v1.0, P. taeda v1.0), http://www.amborella.org/ (Amborella genome scaffold v1.0), http://webblast.ipk-gatersleben.de/barley/ (H. vulgare v1).",Non-OADS,/arxiv_data1/oa_pdf/fd/ed/evw036.PMC4824068.pdf
"Further, motif searches were conducted on amino acid sequence alignments using the MEME tool from the MEME suite ( http://meme-suite.org/ ,Bailey and Elkan 1994 ;Bailey et al.",OADS,/arxiv_data1/oa_pdf/fd/ed/evw036.PMC4824068.pdf
"Motifs identiﬁed by this procedure ( supplementary ﬁles 4–6 ,Supplementary Material online ) were subjected to analysis viathe FIMO search tool from the MEME suite against the Ensembl Genomes database for S. cerevisiae (http://meme-suite.org/ tools/ﬁmo ,Grant et al.",OADS,/arxiv_data1/oa_pdf/fd/ed/evw036.PMC4824068.pdf
"The resulting gene list was an- alyzed for over-representation of GO terms by Generic GOTerm Finder ( http://go.princeton.edu/cgi-bin/GOTermFinder , Boyle et al.",OADS,/arxiv_data1/oa_pdf/fd/ed/evw036.PMC4824068.pdf
"Domain Architecture Searches Using a clade I MLO protein sequence as the query ( AtMLO4), we searched the databases CDART ( http://www.ncbi.nlm.nih.",OADS,/arxiv_data1/oa_pdf/fd/ed/evw036.PMC4824068.pdf
"2002) and InterPro ( http://www.ebi.ac.uk/interpro/ ,Jones et al.",OADS,/arxiv_data1/oa_pdf/fd/ed/evw036.PMC4824068.pdf
"Protein Topology Prediction The topology of the nonland plant MLOs was analyzed via TOPCONS 2.0 ( http://topcons.cbr.su.se/pred/ ,Tsirigos et al.",OADS,/arxiv_data1/oa_pdf/fd/ed/evw036.PMC4824068.pdf
"Land plant MLOs were mined for ID protein regions by IUPred (http://iupred.enzim.hu/ ,Doszta ´nyi et al.",OADS,/arxiv_data1/oa_pdf/fd/ed/evw036.PMC4824068.pdf
GSE26328 and GSE30263) were downloaded fromthe GEO website at http://www.ncbi.nlm.nih.gov/geo/ query/acc .,OADS,/arxiv_data1/oa_pdf/2f/7b/gkv1300.PMC4824072.pdf
The ‘my5C-primer’ and ‘my5C-heatmap’ bioin- formatics tools are found at http://3dg.umassmed.edu/ my5Cheatmap/heatmap.php .,OADS,/arxiv_data1/oa_pdf/2f/7b/gkv1300.PMC4824072.pdf
"The published 5C data were obtained and visualized using the UCSC genome browser (GM12878; wgEn-codeEH001665, H1-hESC; wgEncodeEH001666, HeLa- S3; wgEncodeEH001667, K562; wgEncodeEH001668) (http://genome.ucsc.edu )(49).",OADS,/arxiv_data1/oa_pdf/2f/7b/gkv1300.PMC4824072.pdf
ACCESSION NUMBER RawandprocessedRNAsequencingdataforMSCmuscle differentiation are available at GEO ( http://www.ncbi.nlm.,OADS,/arxiv_data1/oa_pdf/25/0e/gkw032.PMC4824105.pdf
ACCESSION NUMBERS The sequencing data discussed in this publication have been deposited in NCBI’s Gene Expression Omnibus (60) and are accessible through GEO Series acces- sion number GSE73210 ( http://www.ncbi.nlm.nih.gov/geo/ query/acc.cgi?acc=GSE73210 ).,OADS,/arxiv_data1/oa_pdf/ca/1a/gkw040.PMC4824107.pdf
Sequencing and Bioinformatics analysis Small RNA libraries were prepared from 5 /H9262g of RNA us- ing the Small RNA Sample Preparation Alternative v1.5Protocol (Illumina) according to the manufacturers’ in- structionsandsequencedatGeneworks(Adelaide)usingan IlluminaGAIIxplatform.ReadswerealignedwithBowtie2(12) on hg19 and miRNA expression was quantified us- ingSeqMonk( http://www.bioinformatics.babraham.ac.uk/ projects/seqmonk/ )withaloessnormalisation.NovelmiR- NAs were investigated using a sliding window of 20 bp across the aligned reads on the genome.,OADS,/arxiv_data1/oa_pdf/c0/fc/gkw041.PMC4824108.pdf
Pseudogenes and predicted genes were removed based on Gencode annotation ( http://www.gencodegenes.,OADS,/arxiv_data1/oa_pdf/c0/fc/gkw041.PMC4824108.pdf
Gene expression array Differential expression of mRNAs was assessed using the GeneChip R/circlecopyrtPrime ViewTMHuman Gene Expression Ar- ray (Affymetrix) at the Ramaciotti Centre for Genomics (Sydney)accordingtothemanufacturer’sinstructions.Thearrays were normalised using the justRMA suite of algo- rithms from Bioconductor ( http://www.bioconductor.org ) and analysed as previously described ( 16).,OADS,/arxiv_data1/oa_pdf/c0/fc/gkw041.PMC4824108.pdf
"The reduction of mascRNA after TALAM1-ASO1 and ASO2 treatment was estimated byquantifying and normalizing the signal intensity of mascRNA to U6, via ImageJ software ( http://rsb.info.nih.gov/ij/index.html ).",OADS,/arxiv_data1/oa_pdf/e0/22/gkw047.PMC4824109.pdf
Protein structure predictions StructuralpredictionswereperformedwiththePhyre2web server(49).Comparisonsbetweendifferenttopoisomerases modelswereconductedwiththePyMOLMolecularGraph- ics System ( http://www.pymol.org ).,OADS,/arxiv_data1/oa_pdf/d2/30/gkw097.PMC4824112.pdf
"Stabilin-2 is expressed in low levels in several human tissues ( http://www.gtexportal.org/ home/(33)), but highly expressed in non-continuous sinu- soidal endothelium of liver, lymph node, spleen and bone marrow––tissueswhichrepresentsitesofhighaccumulationfor PS ASOs in animals ( 8).",Non-OADS,/arxiv_data1/oa_pdf/50/f3/gkw112.PMC4824115.pdf
The ChIP-seq peak gene assignment and peak overlap were analyzed using HOMER soft- ware (http://homer.salk.,OADS,/arxiv_data1/oa_pdf/c3/fb/gkw126.PMC4824118.pdf
"MATERIALS AND METHODS Proteins Streptococcus pyogenes proteins Cas9 (SpCas9) wild-type (wt) and catalytically inactive dCas9 harboring point mu- tations D10A /H840A were expressed in Escherichia coli BL21(DE3) using the expression plasmids pMJ806 andpMJ841,respectively,(Addgene, https://www.addgene.org/ ) and purified essentiallyas previouslydescribed( 8).",OADS,/arxiv_data1/oa_pdf/91/a2/gkw138.PMC4824121.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/a2/a9/evw043.PMC4824122.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/09/8b/evw050.PMC4824123.pdf
Availability and implementation: CASSIS and SMIPS are freely available at https://sbi.hki-jena.de/ cassis.Contact: thomas.wolf@leibniz-hki.de or ekaterina.shelest@leibniz-hki.de Supplementary information :Supplementary data are available at Bioinformatics online.,OADS,/arxiv_data1/oa_pdf/4e/6a/btv713.PMC4824125.pdf
"1138 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/4e/6a/btv713.PMC4824125.pdf
"The genome sequences, protein sequences and corresponding gene annotations were downloaded from the Broad Institute (http://www.broadinstitute.org) or Aspergillus Genome Database ( Cerqueira et al., 2014 ).",OADS,/arxiv_data1/oa_pdf/4e/6a/btv713.PMC4824125.pdf
"For the latter, SMIPS accepts the formatsof InterProScan or the JGI tables (for details see https://sbi.hki-jena.de/smips/Help.php#Input).",OADS,/arxiv_data1/oa_pdf/4e/6a/btv713.PMC4824125.pdf
"2009 (suite); http://www.meme-suite.org), required for the next two steps, are not incorporated into CASSISand should be therefore pre-installed on the system.",Non-OADS,/arxiv_data1/oa_pdf/4e/6a/btv713.PMC4824125.pdf
5 Implementation and availability The CASSIS method is implemented in a tool with the same name.User-friendly online versions of both SMIPS and CASSIS (the‘CASSIS suite’) are available at https://sbi.hki-jena.de/cassis.,OADS,/arxiv_data1/oa_pdf/4e/6a/btv713.PMC4824125.pdf
The source codes as well as executeable files forLinux and Windows are freely available at https://sbi.hki-jena.de/cassis/Download.php.,OADS,/arxiv_data1/oa_pdf/4e/6a/btv713.PMC4824125.pdf
"The Kipper data store format makes publishing curated FASTA databases convenient since in most cases it can store a range of ver- sions into a ﬁle marginally larger than the size of the latest version.Availability and implementation: Kipper v1.0.0 and the Galaxy Versioned Data tool are written in Python and released as free and open source software available at https://github.com/Public- Health-Bioinformatics/kipper and https://github.com/Public-Health-Bioinformatics/versioned_data,respectively; detailed setup instructions can be found at https://github.com/Public-Health- Bioinformatics/versioned_data/blob/master/doc/setup.md Contact : Damion.Dooley@Bccdc.Ca or William.Hsiao@Bccdc.Ca Supplementary information: Supplementary data are available at Bioinformatics online.",OADS,/arxiv_data1/oa_pdf/17/a0/btv724.PMC4824126.pdf
"1275 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/17/a0/btv724.PMC4824126.pdf
ftp://ftp.ncbi.nih.gov/genbank/daily-nc/) but no publically available client-side system exists for version update and retrieval.,OADS,/arxiv_data1/oa_pdf/17/a0/btv724.PMC4824126.pdf
"Git (http://git-scm.com), a file and code versioning tool, was evaluated as apossible solution but was found to be inefficient at versioning largeFASTA files.",OADS,/arxiv_data1/oa_pdf/17/a0/btv724.PMC4824126.pdf
"As noted by Ram (2013) Git does not handle large datasets well, and must externalize them as separate files using toolslike git-annex (https://git-annex.branchable.com).",OADS,/arxiv_data1/oa_pdf/17/a0/btv724.PMC4824126.pdf
Recently the BioMAJ teamintroduced a Galaxy tool that connects current BioMAJ downloads(https://www.e-biogenouest.org/resources/1397/download/AnthonyBretaudeau_Galaxy_Day_IFB_2014_BioMAJ2Galaxy.pdf).,OADS,/arxiv_data1/oa_pdf/17/a0/btv724.PMC4824126.pdf
"Acknowledgements More information about the project can be found at http://www.irida.ca.Funding This work was supported by the Genome Canada/Genome BC Grant 172PHM ‘A Federated Bioinformatics Platform for Public Health Microbial Genomics’ under Fiona Brinkman, Gary Van Domselaar and William Hsiao.",Non-OADS,/arxiv_data1/oa_pdf/17/a0/btv724.PMC4824126.pdf
"1163 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/99/ef/btv725.PMC4824127.pdf
More details about the molecular dynamics simulation parameters are available at: http://arianna.med.uniroma1.it/neutraldrugs/.,OADS,/arxiv_data1/oa_pdf/99/ef/btv725.PMC4824127.pdf
"1996 ) [http://www.R-project.org], the results of which are shown in Supplementary Figure S2 .",Non-OADS,/arxiv_data1/oa_pdf/99/ef/btv725.PMC4824127.pdf
The scripts for running the simulations and perform the ana-lysis are available at: http://arianna.med.uniroma1.it/neutraldrugs/.2.5 Statistical analysis and comparison with other methods The program used to analyze the molecular dynamics trajectories and to build the histograms was written in Fortran90.,OADS,/arxiv_data1/oa_pdf/99/ef/btv725.PMC4824127.pdf
"The R pack-age ( Ihaka and Gentleman, 1996 ) [http://www.R-project.org] was used to analyze the histograms.",Non-OADS,/arxiv_data1/oa_pdf/99/ef/btv725.PMC4824127.pdf
It is maintained and available for download at http://BioFVM.MathCancer.org and http://BioFVM.sf.netunder the Apache License (v2.0).,Non-OADS,/arxiv_data1/oa_pdf/c9/e4/btv730.PMC4824128.pdf
"1256 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/c9/e4/btv730.PMC4824128.pdf
Source code and docu- mentation are at http://www.bioconductor.org/packages/paxtoolsr.,OADS,/arxiv_data1/oa_pdf/6d/1b/btv733.PMC4824129.pdf
2 Implementation and functionality PaxtoolsR is implemented using the rJava R package (http://www.rforge.net/rJava/) which allows R code to call Java methods.,OADS,/arxiv_data1/oa_pdf/6d/1b/btv733.PMC4824129.pdf
"1262 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/6d/1b/btv733.PMC4824129.pdf
BioPAX representations for databases aggregated by Pathway Commons canbe downloaded from the project website (http://www.pathwaycommons.org).,OADS,/arxiv_data1/oa_pdf/6d/1b/btv733.PMC4824129.pdf
"2.1.3 Extensible markup language BioPAX file validation and search results of Pathway Commons resultsare returned as R XML (http://www.omegahat.org/RSXML/) objectswhere further data can be extracted using XPath expressions in R. 2.2 Convert, merge and validate local BioPAX files A number of BioPAX-related functions are available in PaxtoolsR.These functions can both operate on local BioPAX files and thoseretrieved from Pathway Commons.",OADS,/arxiv_data1/oa_pdf/6d/1b/btv733.PMC4824129.pdf
"Availability and implementation: The DNAshapeR software package was implemented in the stat- istical programming language R and is freely available through the Bioconductor project at https:// www.bioconductor.org/packages/devel/bioc/html/DNAshapeR.html and at the GitHub developer site, http://tsupeichiu.github.io/DNAshapeR/.Contact: rohs@usc.edu Supplementary information: Supplementary data are available at Bioinformatics online.",OADS,/arxiv_data1/oa_pdf/cb/5b/btv735.PMC4824130.pdf
"1211 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/cb/5b/btv735.PMC4824130.pdf
"1238 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/74/85/btv748.PMC4824132.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/66/8d/evw037.PMC4824146.pdf
"Based on the vascular smooth muscle contraction sig- naling pathway ( http://www.genome.jp/kegg/ ) (KO: 04270), several candidate vasoconstrictors and receptors have been identiﬁed, including endothelin-1, -2, and -3 ( EDN1 ,EDN2 , EDN3 ); endothelin receptors type A and B ( EDNRA and EDNRB )(Masaki 2000 ); angiotensin II receptor type 1 and 2 (AGTR1 andAGTR2 )(Ardaillou 1999 ); adrenergic receptor a- 1A, B, and D ( ADRA1A ,ADRA1B ,a n d ADRA1D )(Wright et al.",OADS,/arxiv_data1/oa_pdf/66/8d/evw037.PMC4824146.pdf
The information on gene function and related disease was searched from UniProtKB/Swiss-Prot ( http://www.uni- prot.org/ ) and GeneCards website ( http://www.genecards.,OADS,/arxiv_data1/oa_pdf/66/8d/evw037.PMC4824146.pdf
"Gene sequences from other mammalian orders, including artiodactyls, carnivores, primates, lagomorphs, ro- dents, and afrotheria, were downloaded from GenBank (http://www.ncbi.nlm.nih.gov ), the Ensemble Genome data- base ( http://www.ensembl.org ), or UCSC genome data (http://genome.ucsc.edu/ ) with accession numbers listed in supplementary table S4 ,Supplementary Material online .T h e nucleotide and deduced amino acid sequences of each gene were aligned using MUSCLE in MEGA6 ( Tamura et al.",OADS,/arxiv_data1/oa_pdf/66/8d/evw037.PMC4824146.pdf
The sec- ondary structures of each gene were identiﬁed using UniProt(http://www.uniprot.org/ ).,OADS,/arxiv_data1/oa_pdf/66/8d/evw037.PMC4824146.pdf
"Furthermore, the 3D structures of genes were either searched from Protein Data Bank, which is a database containing experimentally determined 3D structures of proteins, nucleic acids, and other biological macromole- cules ( http://www.rcsb.org/pdb/ ), or constructed by the I-TASSER (Threading ASSEmbly Reﬁnement), a hierarchical protein structure modeling approach based on the secondarystructure enhanced Proﬁle–Proﬁle threading Alignment and the iterative implementation of the TASSER programEvolutionary Genetics of Hypoxia Tolerance GBE Genome Biol.",OADS,/arxiv_data1/oa_pdf/66/8d/evw037.PMC4824146.pdf
Supplementary Material Supplementary tables S1–S10 and ﬁgures S1–S5 are available atGenome Biology and Evolution online (http://www.gbe.,OADS,/arxiv_data1/oa_pdf/66/8d/evw037.PMC4824146.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/cd/8f/evw038.PMC4824147.pdf
Supplementary Material Supplementary tables S1–S3 andﬁgures S1–S8 are available atGenome Biology and Evolution online (http://www.gbe.,OADS,/arxiv_data1/oa_pdf/cd/8f/evw038.PMC4824147.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/14/a5/evw040.PMC4824148.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/2f/e8/evw042.PMC4824149.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/a1/32/evw016.PMC4824170.pdf
"( http://www.broadinstitute.org/software/gaemr/ , last accessed June 6, 2015).",OADS,/arxiv_data1/oa_pdf/a1/32/evw016.PMC4824170.pdf
"1997 ), SeqTK 1.0 ( https://github.com/lh3/ seqtk/ , last accessed August 13, 2014), and FastQC 0.10.1 (http://www.bioinformatics.bbsrc.ac.uk/projects/fastqc/ ).",Non-OADS,/arxiv_data1/oa_pdf/a1/32/evw016.PMC4824170.pdf
"2009 ), and concatenated using publically available scripts available through https://github.com/tatumdmortimer/core- genome-alignment , last accessed September 8, 2014.",OADS,/arxiv_data1/oa_pdf/a1/32/evw016.PMC4824170.pdf
"The resulting gene content was visualized in a Venn diagram using nml_par- se_orthomcl.pl script ( https://github.com/apetkau/orthomcl- pipeline/tree/master/scripts , last accessed October 22, 2014).Detection of Horizonta lly Transferred Genes A customized version of HGTector (Z hu et al.",OADS,/arxiv_data1/oa_pdf/a1/32/evw016.PMC4824170.pdf
2014 ; available through https://github.com/ecg-lab/hgtector ) was used to identify putatively horizontally transferred genes in the E. tra- cheiphila genome.,OADS,/arxiv_data1/oa_pdf/a1/32/evw016.PMC4824170.pdf
"45–56, http://mira-assembler.sourceforge.net/docs/ DeﬁnitiveGuideToMIRA.html .",Non-OADS,/arxiv_data1/oa_pdf/a1/32/evw016.PMC4824170.pdf
Available from: http://www.paciﬁcbiosciences.,Non-OADS,/arxiv_data1/oa_pdf/a1/32/evw016.PMC4824170.pdf
Retrieved from https://www.R-project.org/ .,Non-OADS,/arxiv_data1/oa_pdf/a1/32/evw016.PMC4824170.pdf
"Available from:http://tree.bio.ed.ac.uk/software/ﬁgtree/ Rand FV, Cash LC.",OADS,/arxiv_data1/oa_pdf/a1/32/evw016.PMC4824170.pdf
