Sentence,class,file
"Distances totranscriptional start sites, as well as other annotations wereobtained using the Homer bioinformatics tool (69) availableonline at: http://biowhat.ucsd.edu/homer/ngs/annotation.html.",OADS,/arxiv_data1/oa_pdf/6a/53/gks309.PMC3413120.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/4b/39/gks312.PMC3413121.pdf
"Genomics analysis This study utilized the high-performance computational capabilities of the Helix Systems (http://helix.nih.gov) and the Biowulf Linux cluster (http://biowulf.nih.gov) at the NIH, Bethesda, MD.",OADS,/arxiv_data1/oa_pdf/4b/39/gks312.PMC3413121.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/97/25/gks313.PMC3413122.pdf
Reads were mapped to the Rattusnorvegicus genome Rn4 using Bowtie (http://bowtie-bio.sourceforge.net/index.shtml) to produce SAM ﬁles forfurther analysis.,OADS,/arxiv_data1/oa_pdf/97/25/gks313.PMC3413122.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/2b/31/gks314.PMC3413123.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/52/3f/gks315.PMC3413124.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/d7/1f/gks316.PMC3413125.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/fe/2a/gks317.PMC3413126.pdf
Databases of genomicregions (RefSeq) were downloaded from UCSC (http://genome.ucsc.edu).,OADS,/arxiv_data1/oa_pdf/fe/2a/gks317.PMC3413126.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/0c/10/gks318.PMC3413127.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/85/fe/gks319.PMC3413128.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/6c/4a/gks320.PMC3413129.pdf
"The identiﬁcation and analysisof the protein–DNA hydrogen Bonds and van der Waalscontacts was done with the Protein Interfaces, Surfaces and Assemblies service PISA at the European Bioinformatics Institute (http://www.ebi.ac.uk/msdsrv/prot_int/pistart.html).",OADS,/arxiv_data1/oa_pdf/6c/4a/gks320.PMC3413129.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/82/a4/gks321.PMC3413130.pdf
"Indeed, highly sensitive deep-sequencingapproaches have revealed that most, if not all, mammalian box C/D snoRNAs appear to be fragmented into smaller RNA pieces (see http://deepbase.sysu.edu.cn/ forexamples).",Non-OADS,/arxiv_data1/oa_pdf/82/a4/gks321.PMC3413130.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/b3/3a/gks322.PMC3413131.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/5d/e0/gks323.PMC3413132.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/5d/f2/gks324.PMC3413133.pdf
"Suppression of miR-145 by C/EBP- b In light of these ﬁndings, we searched for factors that might be responsible for the regulation of miR-145 expression.Based on bioinformatics analysis using the Genomatix MatInspector (http://www.genomatix.de), there are several putative transcription factors that may bind to themiR-145 promoter (Figure 3A).",Non-OADS,/arxiv_data1/oa_pdf/5d/f2/gks324.PMC3413133.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/90/82/gks326.PMC3413134.pdf
The rectangular DNA origami design from Rothemund’s original publication (24) was used for all experiments.Alternative DNA origami structures can be designed withthe help of the freely available software ‘cadnano’ (http://cadnano.org) that also allows a visualization of the nanostructure.,OADS,/arxiv_data1/oa_pdf/90/82/gks326.PMC3413134.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/4f/73/gks327.PMC3413135.pdf
"The alignment was generated with JalView (http://www.jalview.org/) using the embedded MUSCLE algorithm (55,56).",OADS,/arxiv_data1/oa_pdf/4f/73/gks327.PMC3413135.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/c2/ec/gks328.PMC3413136.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/ee/2c/gks329.PMC3413137.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/22/24/gks331.PMC3413138.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/fd/98/gks335.PMC3413139.pdf
AVAILABILITY RITA can be downloaded as a standalone Python program at (http://kiwi.cs.dal.ca/Software/RITA).,OADS,/arxiv_data1/oa_pdf/fd/98/gks335.PMC3413139.pdf
RITA has also been made available as a webapplication available at (http://ratite.cs.dal.ca/rita).,OADS,/arxiv_data1/oa_pdf/fd/98/gks335.PMC3413139.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/b7/58/gks339.PMC3413140.pdf
"RNA 3D structure quality assessment The stereochemical quality of the predicted 3D structures was assessed using PDB validation tool http://deposit.pdb.org/adit/, X-PLOR program (26) and MolProbitytool (32).",OADS,/arxiv_data1/oa_pdf/b7/58/gks339.PMC3413140.pdf
The RNAComposer server is publicly available online under http://rnacomposer.cs.put.poznan.pl and http://rnacomposer.ibch.poznan.pl.,OADS,/arxiv_data1/oa_pdf/b7/58/gks339.PMC3413140.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/6b/71/gks340.PMC3413141.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/ca/68/gks343.PMC3413142.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/fb/2c/gks344.PMC3413143.pdf
The free energy ofeach RNA secondary structure within the model mRNAs was calculated using the CentroidFold algorithm(http://www.ncrna.org/centroidfold).,OADS,/arxiv_data1/oa_pdf/fb/2c/gks344.PMC3413143.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/cd/1c/gks345.PMC3413144.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/55/4f/gks346.PMC3413145.pdf
Available online at http://www.who.int/entity/tb/publications/global_report/2011/gtbr11_full.pdf.,OADS,/arxiv_data1/oa_pdf/55/4f/gks346.PMC3413145.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/6b/81/gks349.PMC3413146.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/85/53/gks350.PMC3413147.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/d0/2f/gks352.PMC3413148.pdf
"Sequences were alignedusing CMﬁnder (http://bio.cs.washington.edu/yzizhen/CMﬁnder/ 20 April 2012, date last accessed) (24) and MI content was calculated as described previously (5).",OADS,/arxiv_data1/oa_pdf/d0/2f/gks352.PMC3413148.pdf
"The OLE RNA secondary structure diagram wasgenerated by ﬁrst processing the alignment with the RNAstructure drawing algorithm R2R (http://breaker.research.yale.edu/R2R/ 20 April 2012, date last accessed) (25) andthen manually adjusting the output to improve clarity.Total cellular RNA was extracted from cells that were pelleted from media and resuspended in TE buffer (10 mMTris–HCl, 1 mM EDTA, pH 8.0 at 23 /C14C) containing 3 mg ml/C01lysozyme.",OADS,/arxiv_data1/oa_pdf/d0/2f/gks352.PMC3413148.pdf
"Signiﬁcant differences in gene ex- pression were determined with edgeR (http://www.bioconductor.org/packages/release/bioc/html/edgeR.html20 April 2012, date last accessed) (32), and relative expres- sion levels were computed by calculating RPKM scores (Reads Per Kilobase per Million reads) (33).",OADS,/arxiv_data1/oa_pdf/d0/2f/gks352.PMC3413148.pdf
"Raw andmapped data are available at the NCBI Gene Expression Omnibus database (http://www.ncbi.nlm.nih.gov/geo/ 20 April 2012, date last accessed), accession GSE33303.",OADS,/arxiv_data1/oa_pdf/d0/2f/gks352.PMC3413148.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/9d/f5/gks354.PMC3413149.pdf
"This symbolic representation is inspired by a method called symbolic aggregate approximation (SAX), which is a procedure for converting time-series data into a series of symbols (22) and has been shown to be applicable to many analyses in data mining ﬁelds (http://www.cs.ucr.edu//C24eamonn/SAX.htm).",OADS,/arxiv_data1/oa_pdf/9d/f5/gks354.PMC3413149.pdf
Our pipelineGeLATo is freely available from http://www.cb.k.u- tokyo.ac.jp/asailab/gelato.,Non-OADS,/arxiv_data1/oa_pdf/9d/f5/gks354.PMC3413149.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/12/dc/gks358.PMC3413150.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/02/d9/gks359.PMC3413151.pdf
",42, http://www.ccp4.ac.uk/newsletters/newsletter42/ content.html.",Non-OADS,/arxiv_data1/oa_pdf/02/d9/gks359.PMC3413151.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/d0/05/gks360.PMC3413152.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/0e/fd/gks368.PMC3413153.pdf
"( B) The intensity of the bands corresponding to b-catenin mRNA were quantitated using ImageJ software (http://rsb.info.nih.gov/ij/index.html) and expressed as percentage of the intensity of the mRNA present at 0 time points.Nucleic Acids Research, 2012, Vol.",OADS,/arxiv_data1/oa_pdf/0e/fd/gks368.PMC3413153.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/88/59/gks369.PMC3413154.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/ec/90/gks370.PMC3413155.pdf
"In analignment of 76 representative HCV sequences of seven genotypes (available at http://www.hcvdb.org/msa.asp), only G-C (63%), A-U (36%) and G-U (1%) pairings arepresent between 9110 and 9302, a distribution in broad agreement with the C (89%) and U (11%) reported at position 9302 in 208 unspeciﬁed aligned HCV sequences(11).",OADS,/arxiv_data1/oa_pdf/ec/90/gks370.PMC3413155.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/b1/c7/gks381.PMC3413156.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/3d/c6/gks388.PMC3413157.pdf
Note Supplementary material accompanies this paper on the Journal’s website (http://journals.cambridge.org/psm).,Non-OADS,/arxiv_data1/oa_pdf/8f/6e/S0033291711002881a.PMC3413193.pdf
T1-weighted MPRAGE imageswere preprocessed using the VBM8 toolbox (http://dbm.neuro.uni-jena.de/vbm8/).,OADS,/arxiv_data1/oa_pdf/f4/3e/S0033291711002716a.PMC3413195.pdf
Note Supplementary material accompanies this paper on the Journal’s website (http://journals.cambridge.org/psm).,Non-OADS,/arxiv_data1/oa_pdf/f4/3e/S0033291711002716a.PMC3413195.pdf
This article is available online at http://www.jlr.orgstress and inﬂ  ammatory processes ( 2–4 ).,OADS,/arxiv_data1/oa_pdf/45/75/1840.PMC3413225.pdf
This article is available online at http://www.jlr.orgliver.,Non-OADS,/arxiv_data1/oa_pdf/03/95/1932.PMC3413232.pdf
This article is available online at http://www.jlr.orgrevealed the presence of 56 HDL-associated proteins in- cluding all known apolipoproteins and lipid transport proteins ( 5 ).,OADS,/arxiv_data1/oa_pdf/5c/07/1952.PMC3413234.pdf
"1958 Journal of Lipid Research Volume  53, 2012 This article is available online at http://www.jlr.orgTherapeutic Lifestyle Change diets high and low in dietary  ﬁ sh-derived FAs on lipoprotein metabolism in middle-aged  and elderly subjects.",Non-OADS,/arxiv_data1/oa_pdf/bb/f4/1958.PMC3413235.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the pub - lication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
Online supplemental material is available at http://www.jcb.org/   cgi/content/full/jcb.201202135/DC1.,Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi   .org/10.1083/jcb.135.6.170 1 La Terra, S., C.N.",Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1083/jcb.20041112 6 Lénárt, P., M. Petronczki, M. Steegmaier, B.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1016/j.cub.2006.12.04 6 Liu, M., V.C.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1523/JNEUROSCI.3739-10.201 0 Loncarek, J., and A. Khodjakov.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1007/   s10059-009-0017- z Lüders, J., and T. Stearns.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1038/nrm210 0 Manandhar, G., P. Sutovsky, H.C. Joshi, T. Stearns, and G. Schatten.",Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"203:424– 434. http://dx.doi.org/10.1006/dbio.1998.894 7 Motosugi, N., T. Bauer, Z. Polanski, D. Solter, and T. Hiiragi.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1101/gad.130480 5 O’Farrell, P.H., J. Stumpff, and T.T.",Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1126/science   .284.5418.135 6 Paffoni, A., T.A.L.",Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"87:77– 82. http://dx.doi.org/10.1016/j.fertnstert.2006.05.06 3 Piehl, M., U.S. Tulu, P. Wadsworth, and L. Cassimeris.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1083/jcb.147.2   .321 Rodrigues-Martins, A., M. Riparbelli, G. Callaini, D.M.",Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.4161/cc.7.1.522 6 Sathananthan, A.H., I. Kola, J. Osborne, A. Trounson, S.C. Ng, A. Bongso, and  S.S. Ratnam.",Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1073/   pnas.88.11.480 6 Schatten, G. 1994.",Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1006/dbio.1994.125 6 Schatten, G., H. Schatten, I. Spector, C. Cline, N. Paweletz, C. Simerly, and  C. Petzelt.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1016/   0014-4827(86)90519- 7 Schatten, H., G. Schatten, D. Mazia, R. Balczon, and C. Simerly.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1016/j.cub.2009   .05.01 6 Schneider, C.A., W.S.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/   10.1038/nmeth.208 9 Schuh, M., and J. Ellenberg.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1016/j.cell.2007.06.02 5 Simerly, C., G.J.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10   .1038/nm0195-4 7References Baddeley, A., and R. Turner.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1038/nrm218 0 Boveri, T. 1887.",Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1038/2213 3 Decker, M., S. Jaensch, A. Pozniakovsky, A. Zinke, K.F.",Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1016/j.cub.2011.06.00 2 de Fried, E.P., P. Ross, G. Zang, A. Divita, K. Cunniff, F. Denaday, D. Salamone,  A. Kiessling, and J. Cibelli.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1016/j.fertnstert.2007.04.04 5 de Harven, E., and W. Bernhard.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1007/BF0110608 6 FitzHarris, G. 2009.",Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1242/dev.03508 9 Goshima, G., and J.M.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1146/annurev-   cellbio-100109-10400 6 Greenan, G., C.P.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi   .org/10.1016/j.cub.2009.12.05 0 Gueth-Hallonet, C., C. Antony, J. Aghion, A. Santa-Maria, I. Lajoie-Mazenc,  M. Wright, and B. Maro.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1016/S0960-9822(00)00406- 1 Jaensch, S., M. Decker, A.A. Hyman, and E.W.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1093/bioinformatics/   btq19 0 Kalab, P., R.T. Pu, and M. Dasso.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1016/   S0960-9822(99)80213- 9 Khodjakov, A., C.L.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1083/   jcb.20020510 2 Kubiak, J.Z.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1016/j.cell.2011.10.05 2 Kurotaki, Y., K. Hatta, K. Nakao, Y.-I.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1126/science.113859 1 Lane, H.A., and E.A.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1016/j.tcb.2008.06.00 4 Szollosi, D., P. Calarco, and R.P.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1016/   j.cub.2009.08.02 7 Tsunoda, Y., T. Yasui, K. Nakamura, T. Uchida, and T. Sugie.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1002/jez.140240011 5 Urbani, L., and T. Stearns.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1016/S0960-9822(99)80201- 2 van Beneden, E., and A. Neyt.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1126/science.284.5418.135 9 Woolley, D.M., and D.W. Fawcett.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1002/ar.109177020 9 Wühr, M., Y. Chen, S. Dumont, A.C. Groen, D.J.",Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
"http://dx.doi.org/10.1016/j.cub.2008.07.09 2 Zhang, Q., F. Wang, J. Cao, Y. Shen, Q. Huang, L. Bao, and X. Zhu.",OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
http://dx.doi   .org/10.1111/j.1600-0854.2009.00945.,Non-OADS,/arxiv_data1/oa_pdf/ba/7e/JCB_201202135.PMC3413348.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the  publication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/66/23/JCB_201111012.PMC3413349.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/66/23/JCB_201111012.PMC3413349.pdf
"http://dx.doi.org/10.1016/j.chom.2009.05.01 5 Bouttier, M., A. Saumet, M. Peter, V .",OADS,/arxiv_data1/oa_pdf/66/23/JCB_201111012.PMC3413349.pdf
