Sentence,class,file
Lab Invest  2005; 85:895-907;  PMID :15880137 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Nat Genet 2009; 41:986-90;  PMID:19648918 ; http://dx.doi.org/10.1038/ng.429 38.,Non-OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
J Pathol 2013; 229:697-704;  PMID:23096130 ; http://dx.doi.org/10.1002/ path.4132 39.,Non-OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
PLoS One 2010; 5:e12616; PMID:20830311 ;  http://dx.doi.org/10.1371/journal.pone.0012616 40.,Non-OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Cancer Res 2008; 68:4123-32; PMID:18519671 ; http://dx.doi.org/10.1158/0008- 5472.CAN-08-0325 41.,Non-OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Nat Rev Cancer 2012; 12:599-612; PMID:22898539 ; http://dx.doi.org/10.1038/ nrc3343 43.,Non-OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
J Clin Pathol 2011; 64:850-2;  PMID:21690245 ; http://dx.doi.org/10.1136/ jclinpath-2011-200133 44.,Non-OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Mol Cancer  2010; 9:109;  PMID:20482749 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Cell 2011; 144:646-74;  PMID:21376230 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Cancer Biol Ther  2006; 5:300-4;  PMID:16410724 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Mol Biol Cell 2007; 18:1272-81;  PMID:17267690 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Chin J Cancer 2011; 30:247-53; PMID:21439246 ;  http://dx.doi.org/10.5732/cjc.011.10025 51.,Non-OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Hum Mol Genet 2009; 18:4808-17; PMID:19776032 ; http://dx.doi.org/10.1093/hmg/ ddp445 52.,OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Proc Natl Acad Sci U S A 1999; 96:8681-6;  PMID:10411935 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Nat Genet 2006; 38:787- 93; PMID:16804544 ; http://dx.doi.org/10.1038/ ng1834 54.,OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Clin  Cancer Res 2004; 10:1887-93; PMID:15041703 ;  http://dx.doi.org/10.1158/1078-0432.CCR-03-0127 56.,Non-OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
PLoS One 2011; 6:e23320; PMID:21853109 ;  http://dx.doi.org/10.1371/journal.pone.0023320 57.,Non-OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Nature  2008; 455:1061-8;  PMID:18772890 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Science 2008; 321:1807- 12; PMID:18772396 ; http://dx.doi.org/10.1126/ science.1164382 60.,Non-OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Nature 2008; 451:1116- 20; PMID:18264087 ; http://dx.doi.org/10.1038/ nature06633 62.,Non-OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Cancer Res 2008; 68:2581-6; PMID:18413725 ; http://dx.doi.org/10.1158/0008- 5472.CAN-08-0088 63.,Non-OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
Nature 2008; 451:1111-5; PMID:18264088 ; http://dx.doi.org/10.1038/ nature06548 64.,OADS,/arxiv_data1/oa_pdf/7e/28/epi-9-760.PMC4063835.pdf
"3,4 These primary,  or germline, imprinted DMRs are stably maintained through - out somatic development by the UHRF1-DNMT1 complex,5  *Correspondence to: David Monk; Email: dmonk@idibell.cat Submitted: 01/09/2014; Revised: 02/18/2014; Accepted: 02/22/2014; Published Online: 03/03/2014http://dx.doi.org/10.4161/epi.28323Variable maternal methylation overlapping   the nc886/vtRNA2-1  locus is locked   between hypermethylated repeats   and is frequently altered in cancer Valeria Romanelli1, Kazuhiko Nakabayashi2, Miguel Vizoso3, sebastian Moran3, Isabel Iglesias-Platas4, Naoko s ugahara2,   carlos s imón5, Kenichiro h ata2, Manel e steller3,6,7, Franck c ourt1, and David Monk1,* 1Imprinting and c ancer Group; c ancer e pigenetic and Biology Program; Institut d’Investigació Biomedica de Bellvitge; h ospital Duran i Reynals; Barcelona, s pain;   2Department of Maternal-Fetal Biology and Department of Molecular e ndocrinology; National Research Institute for c hild h ealth and Development; Tokyo, Japan; 3cancer  epigenetics Group; c ancer e pigenetic and Biology Program; Institut d’Investigació Biomedica de Bellvitge; h ospital Duran i Reynals; Barcelona, s pain;   4servicio de Neonatología; h ospital s ant Joan de Déu; Fundació s ant Joan de Déu; Barcelona, s pain; 5Fundación IVI; Instituto Universitario IVI; Universidad de Valencia;  INcLIVa; Valencia, s pain; 6Department of Physiological s ciences II; s chool of Medicine; University of Barcelona; Barcelona, s pain;   7Institucio c atalana de Recerca i e studis a vançats (I cRea); Barcelona, s pain Keywords:  imprinting, DNA methylation, miRNAs, vault RNAs, vtRNA2-1, nc886 Abbreviations:  Nc, non-coding; vtRNA, vault complex RNA; miRNA, microRNA; pri-miRNA, precursor microRNA; dsRNA,  double stranded RNA; CRC, colorectal carcinomas; LOH, loss-of-heterozygosity; UPD, uniparental disomy; DMR, differentially  methylated region; ICM, inner cell mass; hES, human embryonic stem cells; pa-oocytes, parthenogenetically-activated metaphase  II oocytes; AML, acute myeloid leukemia cancer is as much an epigenetic disease as a genetic one; however, the interplay between these two processes is  unclear.",Non-OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Nat Genet 2008; 40:904-8; PMID:18568024 ;  http://dx.doi.org/10.1038/ng.1742.,OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Genome Res  2013; 23:1363-72;  PMID:23908385 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Science 2001; 294:2536-9; PMID:11719692 ; http://dx.doi.org/10.1126/ science.10658484.,OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Nature 2007; 450:908- 12; PMID:17994007 ; http://dx.doi.org/10.1038/ nature06397,Non-OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Cancer Cell 2011; 20:200-13;  PMID:21840485 ; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Brief Funct Genomics 2010; 9:329-39; PMID:20551091 ;  http://dx.doi.org/10.1093/bfgp/elq013 10.,OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Int J Mol Sci  2012; 13:13134-9;  PMID:23202942 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Blood 2012; 119:206-16; PMID:22058117 ;  http://dx.doi.org/10.1182/blood-2011-06-362541 13.,Non-OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
PLoS Genet 2013;  9:e1003622;  PMID:24009515 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Genome Res 2014; (Forthcoming); http://dx.doi.org/10.1101/gr.164913.113 16.,OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Proc Natl Acad Sci U S A 2006; 103:6623-8;  PMID:16614068 ; http://dx.doi.org/10.1073/ pnas.0511031103 19.,OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
J Med Genet 2012; 49:689- 97; PMID:23042810 ; http://dx.doi.org/10.1136/ jmedgenet-2012-100858 20.,OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Int J Cancer 2006; 119:1052-60; PMID:16570289 ; http://dx.doi.org/10.1002/ ijc.21934 23.,Non-OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Cancer Res 2004; 64:64-71;  PMID:14729609 ; http://dx.doi.org/10.1158/0008- 5472.CAN-03-2570 24.,Non-OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Oncogene 2013; 32:3722-31; PMID:22926522 ;  http://dx.doi.org/10.1038/onc.2012.382 25.,Non-OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Biol Reprod 2013; 89:50; PMID:23884645 ; http://dx.doi.org/10.1095/ biolreprod.113.108456 26.,OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
PLoS One 2012; 7:e41361; PMID:22848472 ; http://dx.doi.org/10.1371/jour - nal.pone.0041361,Non-OADS,/arxiv_data1/oa_pdf/81/5e/epi-9-783.PMC4063837.pdf
Bioengineered 2014;  5:21-9; PM id:24 013355; http://dx.doi.org/10.4161/ bioe.26271 Safety and reactogenicity of the rotavirus vaccine Rotarix in infants Rotavirus (RV) is a leading cause of severe  acute diarrhea in infants and young children worldwide.,Non-OADS,/arxiv_data1/oa_pdf/5a/cd/gmic-5-141.PMC4063838.pdf
Hum Vaccin  immu nother 2014; 10:19-24; PM id:24 047799;  http://dx.doi.org/10.4161/hv.26476,Non-OADS,/arxiv_data1/oa_pdf/5a/cd/gmic-5-141.PMC4063838.pdf
Oncoimmunology 2014; 3:e27574;  PMid:24 800167; http://dx.doi.org/10.4161/ onci.27574 TTSS2-deficient hha mutant of Salmonella Typhimurium exhibits attenuation   in immunocompromised hosts non-typhoidal salmo nella ( nts ) inf ections  are an important cause of infectious diarrhea  world-wide.,Non-OADS,/arxiv_data1/oa_pdf/5a/cd/gmic-5-141.PMC4063838.pdf
Virulence  2014; 5:311-20; PM id:24 401482; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/5a/cd/gmic-5-141.PMC4063838.pdf
"Digoxin is particularly noteworthy to  microbiologists, as it is well established that Mechanistic insight into digoxin inactivation by Eggerthella lenta  augments our understanding of its pharmacokinetics Henry J Haiser1, Kristen L Seim2, Emily P Balskus2, and Peter J Turnbaugh1,* 1Faculty of Arts and Sciences (FAS) Center for Systems Biology; Harvard University; Cambridge, MA USA; 2Department of Chemistry and Chemical Biology;  Harvard University; Cambridge, MA USA Keywords:  digoxin, Eggerthella lenta ,  RNA-seq, gnotobiotics, metagenomics,  pharmacokinetics, human microbiome *Correspondence to: Peter J Turnbaugh;   Email: pturnbaugh@fas.harvard.edu Submitted: 11/26/2013Revised: 01/10/2014Accepted: 01/20/2014Published Online: 01/23/2014http://dx.doi.org/10.4161/gmic.27915 Addendum to: Haiser HJ, Gootenberg DB,  Chatman K, Sirasani G, Balskus EP , Turnbaugh PJ.",Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Science 2013; 341:295-8; PMID:23869020; http://dx.doi.org/10.1126/science.1235872,OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Acta Pharmacol Toxicol (Copenh) 1968; 26:332-42;  PMID:5755481 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Nat Rev Microbiol 2005; 3:431-8;  PMID:15821725 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Sci Transl Med 2012; 4:rv6; PMID:22674556 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Science 2012; 336:1253-5; PMID:22674325 ; http://dx.doi.org/10.1126/ science.1224396 7.,Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Curr Opin Chem Biol 2013; 17:379-84; PMID:23680493 ;  http://dx.doi.org/10.1016/j.cbpa.2013.04.011 8.,OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Pharmacol Res 2013; 69:21-31;  PMID:22902524 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Science 2010; 330:831-5; PMID:21051639 ; http://dx.doi.org/10.1126/ science.1191175 10.,Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
J Pharmacol Exp Ther 2012; 341:447-54; PMID:22328575 ; http://dx.doi.org/10.1124/ jpet.111.191122 11.,Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Xenobiotica 2014; 44:28-35;  PMID:23829165 ; http://dx.doi.org/10.31 09/00498254.2013.811314 12.,Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
N Engl J Med 1981; 305:789-94;  PMID:7266632 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Science 1983; 220:325-7;  PMID:6836275 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Science 2013; 341:295-8;  PMID:23869020 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Nucleic Acids Res 1997; 25:3389-402; PMID:9254694 ; http://dx.doi.org/10.1093/ nar/25.17.3389 20.,Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Nucleic Acids Res 2005; 33:W244-8;  PMID:15980461 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Acta Crystallogr Sect F Struct Biol Cryst Commun 2006; 62:565-8; PMID:16754983 ;  http://dx.doi.org/10.1107/S1744309106016629 22.,OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Nat Clin Pract Nephrol 2008; 4:378-92; PMID:18542120 ; http://dx.doi.org/10.1038/ ncpneph0848 23.,Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Gut 1989; 30:971-7; PMID:2759492 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Nature 2013; 493:45-50; PMID:23222524 ; http://dx.doi.org/10.1038/ nature11711 27.,Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Sci Transl Med 2013; 5:84ra60;  PMID:23658245 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Sci Transl Med 2009; 1:ra14; PMID:20368178 ; http://dx.doi.org/10.1126/ scitranslmed.3000322 33.,Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Science 2011; 333:101-4; PMID :21596954 ; http://dx.doi.org/10.1126/ science.1206025 34.,Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Chem Biol 2012; 19:1255-64; PMID:23102220 ;  http://dx.doi.org/10.1016/j.chembiol.2012.08.011,OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Cell 2013; 152:39-50; PMID:23332745 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Int J Pharm 2008; 363:1-25; PMID:18682282 ;  http://dx.doi.org/10.1016/j.ijpharm.2008.07.00938.,OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Proc Natl Acad Sci U S A 2011; 108(Suppl 1):4554-61; PMID:20847294 ; http://dx.doi.org/10.1073/ pnas.1000087107 39.,OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
Science 2013; 342:967-70; PMID:24264989 ; http://dx.doi.org/10.1126/ science.124052740.,Non-OADS,/arxiv_data1/oa_pdf/7e/cd/gmic-5-233.PMC4063850.pdf
"5 • The development of metabolic complications associated with  obesity during childhood tracks into adulthood.23 *Correspondence to: Maria Carmen Collado; Email: mcolam@iata.csic.es Submitted: 02/10/2014; Accepted: 02/10/2014; Published Online: 05/21/2014 http://dx.doi.org/10.4161/gmic.29308Correction to: Collado MC, Cernada M, Baüerl C, Vento M, Pérez-Martínez G. Microbial ecology and host-microbiota interac-tions during early life stages.",Non-OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
"Gut Microbes 2012; 3:352-65; PMID:22743759; http://dx.doi.org/10.4161/gmic.21215Erratum to: Collado MC, et al.",Non-OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
Curr  Drug Metab 2009; 10:68-78; PMID:19149514 ;  http://dx.doi.org/10.2174/138920009787048437 2.,Non-OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
Pharmacol Ther 2011; 130:202-12;  PMID:21295072 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
Physiol Rev 2010; 90:859-904;  PMID:20664075 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
BMC Infect Dis 2011; 11:210;  PMID:21816056 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
FEMS Microbiol Ecol 2012; 79:763-72;  PMID:22126419 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
J Pediatr 2011; 158:390-6 ; PMID :20961563 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
PLoS One 2011; 6:e22448;   PMID:21829462 ; http://dx.doi.org/10.1371/jour- nal.pone.0022448 13.,Non-OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
World J Gastroenterol 2011; 17:557-66;  PMID:21350704 ;  http://dx.doi.org/10.3748/wjg.v17.i5.557 14.,Non-OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
J Physiol 2009; 587:4153-8; PMID:19491241 ; http://dx.doi.org/10.1113/ jphysiol.2009.174136 15.,Non-OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
Diabetes Care 2010; 33:2277-84; PMID:20876708 ; http://dx.doi.org/10.2337/ dc10-0556 16.,Non-OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
Diabetes 2008; 57:2555-62; PMID:18820210 ; http://dx.doi.org/10.2337/ db08-033117.,Non-OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
Endocrinol Metab Clin North Am 2010; 39:563-71;  PMID:20723820 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
Pediatr Res 2011; 69:465-72; PMID:21364495 ;  http://dx.doi.org/10.1203/PDR.0b013e318217638a 19.,OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
Eur Respir J 2008; 32:603-11;  PMID:18448493 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
Nat Rev Immunol 2010; 10:861-8; PMID:21060319 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
Indian Pediatr 2010; 47:829-39;  PMID:21048235 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7a/88/gmic-5-271.PMC4063857.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/3c/66/dmso-7-195.PMC4063858.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpDiabetes, Metabolic Syndrome and Obesity: Targets and Therapy 2014:7 195–201Diabetes, Metabolic Syndrome and Obesity: Targets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  195Original reSearchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DMSO.S6268 1Retrospective study on the efficacy of a low- carbohydrate diet for impaired glucose tolerance Satoshi Maekawa1 T etsuya Kawahara2 ryosuke nomura1 Takayuki Murase1 Yasuyoshi ann1 Masayuki Oeholm1 Masaru harada3 1Department of gastroenterology  and hepatology, 2Division of  endocrinology and Metabolism,   Department of internal Medicine,   Japan labor health and Welfare  Organization, niigata rosai hospital,   Joetsu, niigata, Japan;  3Third  Department of internal Medicine,   University of Occupational and  environmental health, iseigaoka,   Yahata-nishi-ku, Kitakyushu, Fukuoka,    Japan correspondence: Satoshi Maekawa   Department of gastroenterology   and hepatology, Japan labor health   and Welfare Organization niigata   rosai hospital,  1-7-12 Touncho,   Joetsu, niigata, Japan   Tel +81 25 543 3123  Fax +81 25 544 5210  email s5083m@niirou.j pBackground:  In recent years, the number of people with impaired glucose tolerance (IGT)  has increased steadily worldwide.",Non-OADS,/arxiv_data1/oa_pdf/3c/66/dmso-7-195.PMC4063858.pdf
"Diabetes, Metabolic Syndrome and Obesity: Targets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/diabetes-metabolic-syndrome-and-obesity-targets-and-therapy-journa lDiabetes, Metabolic Syndrome and Obesity: Targets and Therapy is  an international, peer-reviewed open-access journal committed to  the rapid publication of the latest laboratory and clinical findings  in the fields of diabetes, metabolic syndrome and obesity research.",Non-OADS,/arxiv_data1/oa_pdf/3c/66/dmso-7-195.PMC4063858.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/3c/66/dmso-7-195.PMC4063858.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/3b/2e/tcrm-10-437.PMC4063859.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpTherapeutics and Clinical Risk Management 2014:10 437–448Therapeutics and Clinical Risk Management Dove press submit your manuscript | www.dovepress.co m Dove press  437Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/TCRM.S6375 6effects of drug pharmacokinetic/pharmacodynamic  properties, characteristics of medication use,   and relevant pharmacological interventions   on fall risk in elderly patients Ying Chen1 Ling-Ling Zhu2 Quan Zhou3 1Liaison Office of Geriatric   viP Patients,  2First Geriatric   viP ward, Division of Nursing,    3Department of Pharmacy,    Second Affiliated Hospital,    School of Medicine, Zhejiang   University, Hangzhou, People’s   Republic of China Correspondence: Quan Zhou   Department of Pharmacy, Second   Affiliated Hospital, School of Medicine,   Zhejiang University,  88 Jiefang Rd,   Shangcheng, Hangzhou, Zhejiang  310009,   People’s Republic of China   Tel +86 571 8778 3690  Fax +86 571 8702 2776  email zhouquan142602@zju.edu.c nBackground:  Falls among the elderly are an issue internationally and a public health problem  that brings substantial economic and quality-of-life burdens to individuals and society.",Non-OADS,/arxiv_data1/oa_pdf/3b/2e/tcrm-10-437.PMC4063859.pdf
"Available from: http://www.who.int/age - ing/publications/Falls_prevention7March.pd f. Accessed May  20, 2014.",Non-OADS,/arxiv_data1/oa_pdf/3b/2e/tcrm-10-437.PMC4063859.pdf
Available from: http://www.ncbi.nlm.nih.gov/books/NBK265 3.,Non-OADS,/arxiv_data1/oa_pdf/3b/2e/tcrm-10-437.PMC4063859.pdf
"Therapeutics and Clinical Risk Management Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/therapeutics-and-clinical-risk-management-journa lTherapeutics and Clinical Risk Management is an international, peer- reviewed journal of clinical therapeutics and risk management, focusing  on concise rapid reporting of clinical studies in all therapeutic areas,  outcomes, safety, and programs for the effective, safe, and sustained  use of medicines.",Non-OADS,/arxiv_data1/oa_pdf/3b/2e/tcrm-10-437.PMC4063859.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/3b/2e/tcrm-10-437.PMC4063859.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/2b/e1/tcrm-10-449.PMC4063860.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpTherapeutics and Clinical Risk Management 2014:10 449–453Therapeutics and Clinical Risk Management Dove press submit your manuscript | www.dovepress.co m Dove press  449Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/TCRM.S3971 0Clinical potential of aclidinium bromide in chronic  obstructive pulmonary disease Jun Zhong Michael Roth Pneumology and Pulmonary Cell  Research, Department of Biomedicine  and internal Medicine, University  Hospital Basel, Basel, SwitzerlandAbstract:  Chronic obstructive pulmonary disease (COPD) is increasing worldwide and is  predicted to become the third most frequent cause of death by 2030.",Non-OADS,/arxiv_data1/oa_pdf/2b/e1/tcrm-10-449.PMC4063860.pdf
Available from: http://www.who.int/respiratory/copd/burden/ en/.,Non-OADS,/arxiv_data1/oa_pdf/2b/e1/tcrm-10-449.PMC4063860.pdf
Available from: http://www.fda.gov/downloads/ AdvisoryCommittees/CommitteesMeetingMaterials/Drugs/ Pulmonary- AllergyDrugsAdvisoryCommittee/UCM292620.pdf .,Non-OADS,/arxiv_data1/oa_pdf/2b/e1/tcrm-10-449.PMC4063860.pdf
"Therapeutics and Clinical Risk Management Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/therapeutics-and-clinical-risk-management-journa lTherapeutics and Clinical Risk Management is an international, peer- reviewed journal of clinical therapeutics and risk management, focusing  on concise rapid reporting of clinical studies in all therapeutic areas,  outcomes, safety, and programs for the effective, safe, and sustained  use of medicines.",Non-OADS,/arxiv_data1/oa_pdf/2b/e1/tcrm-10-449.PMC4063860.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/2b/e1/tcrm-10-449.PMC4063860.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/64/60/ott-7-1051.PMC4063861.pdf
