Sentence,class,file
"Charles Rezk: Lectures on power operations , Notes for a course Rezk taught at MIT in the Spring of 2006, available at https://faculty.math.illinois.edu/ ~rezk/power-operation-lectures.dvi .",Non-OADS,1612.00930v3.pdf
(http://www.gap-system.org).,Non-OADS,1612.00934v1.pdf
"[18] Sage Mathematics Software (Version 6.6), The Sage Deve lopers, 2015, http://www.sagemath.org.",Non-OADS,1612.00934v1.pdf
Name Samples Features Type Description Source Crime 1994 99 regular social data UCI Repositorya Isolet 6238 716 regular character recognition UCI Repositoryb Ross (NCI60) 60 1375 fat gene expression Rpackage made4c Khanh 88 2308 fat gene expression ESLd Phoneme 257 4509 fat speech recognition ESL NCI60 60 6830 fat gene expression ESL Protein 11 7466 fat protein cytometry ESL Radiation 58 12625 fat gene expression ESL Ramaswamy 144 16063 fat gene expression Broadinstitute repositorye ahttps://archive.ics.uci.edu/ml/datasets/Communities+and+Crime bhttps://archive.ics.uci.edu/ml/datasets/ISOLET chttp://bioconductor.org/packages/release/bioc/html/made4.html dhttps://statweb.stanford.edu/ ~tibs/ElemStatLearn/ ehttp://software.broadinstitute.org/cancer/software/genepattern/datasets14,Non-OADS,1612.00939v3.pdf
"M ETHODS Although, a great number of algorithms and implemen- tations exists for MRI segmentation (a partial list is avail- able at the rankings page of MRBRainS Challenge at http://mrbrains13.isi.uu.nl/results.php) many of the highest performing ones are based on volumetric convolutional neural networks (CNNs).",Non-OADS,1612.00940v2.pdf
For more information about dataset please look at http://mrbrains13.isi.uu.nl or article [15].,Non-OADS,1612.00940v2.pdf
"Available: http://www.sciencedirect.com/science/article/ pii/S1053811900905822 [2] A. M. Dale, B. Fischl, and M. I. Sereno, “Cortical surface-based anal- ysis: I. segmentation and surface reconstruction,” Neuroimage , vol.",OADS,1612.00940v2.pdf
"Available: http://arxiv.org/abs/1409.1556 [13] R. Collobert, K. Kavukcuoglu, and C. Farabet, “Torch7: A matlab-like environment for machine learning,” in BigLearn, NIPS Workshop , no.",Non-OADS,1612.00940v2.pdf
"Swanson, Ecker, and 1https://www.uclouvain.be/en-cecl-icle.",OADS,1612.00944v1.pdf
"Stopwords and 2As of September 2016, Coursera, a commercial MOOC plat- form: https://www.coursera.org , hosted 1157 courses in English spanning the humanities, social sciences, engineering, and sciences.",Non-OADS,1612.00944v1.pdf
"We employ this shallow discourse parser on the input to catego- rize identiﬁed discourse connectives according to the PDTB features from the Stanford parser, which fails on these types of non-lexical strings; available at http://nlp.stanford.",Non-OADS,1612.00944v1.pdf
"Absolute fre- quency is normalized by thread length; Proportion of sense sequences of length 2 (16 features): 5Available at https://github.com/WING-NUS/ pdtb-parserNormalized number of occurrences of each sense se- quence of length 2 (e.g., ‘Expansion’-‘Contingency’) in a thread divided by the total number of occurrences of all sense sequences of length 2.",OADS,1612.00944v1.pdf
http://www.rctools.so urceforge.jp (2010),Non-OADS,1612.00947v1.pdf
This conﬁguration allows us to 1http://www.juen.ac.jp/lab/tosaki/n1068/,Non-OADS,1612.00948v1.pdf
"3https://almascience.nao.ac.jp/documents-and-tools/c ycle4/alma-technical- handbookcell = ’0.25arcsec’ in the task CLEAN, specifying spatial scales of the synthesized beam size (i.e., the scale used in t he conventional CLEAN), 2′′.5, and6′′.25.",OADS,1612.00948v1.pdf
"We then obtained a spectrum at the position of the nucleus, whic h 4https://casa.nrao.edu/Release4.1.0/doc/UserMan/User Mansu270.html",OADS,1612.00948v1.pdf
"5https://almascience.nao.ac.jp/documents-and-tools/c ycle4/alma-technical- handbook 6http://www.iram.es/IRAMES/mainWiki/EmirforAstronome rsIn any case, we suggest that the missing ﬂux (if any) will have ratherminorimpactonthefollowing analysis, because we mainly focus on the clumpy structures, i.e., GMCs, in this re - gion.",Non-OADS,1612.00948v1.pdf
"(2013) present the results of 3 Msec of Chandra X-ray Observatory imaging of the Galactic centre as part of an X-ray Visionary Project (see http://www.sgra- star.com), resolving the accreting gas around Sgr A* during quiescence.",OADS,1612.00953v1.pdf
ACKNOWLEDGEMENTS This research has made use of ISISfunctions pro- vided by ECAP/Remeis observatory and MIT (http://www.sternwarte.uni-erlangen.de/ ISIS/).,Non-OADS,1612.00953v1.pdf
"The quality of recommendations was measured by a function: score(pred,G) =/summationdisplay u∈TuserScore (pred(u),G(u)), (1) ∗Institute of Informatics, University of Warsaw, Poland 1http://2016.recsyschallenge.com/ 2Amoredetailed speciﬁcation ofthe datasetcan befoundon https://github.com/recsyschallenge/2016/blob/master /TrainingDataset.md 1",OADS,1612.00959v1.pdf
3https://github.com/dmlc/xgboost 2,Non-OADS,1612.00959v1.pdf
4https://github.com/dmlc/xgboost 3,Non-OADS,1612.00959v1.pdf
"[13] Heng, Z., Yue, Q.: A class of q-ary linear codes derived from irreducible cyclic codes, 2015, http://arxiv.org/abs/1511.09174.",Non-OADS,1612.00966v4.pdf
Code and dataset are available at http://cogcomp.cs.illinois.edu/page/publication view/804 .,OADS,1612.00969v1.pdf
"1International technology roadmap for semiconductors, http://public.itrs.net/.",Non-OADS,1612.00972v1.pdf
16 http://www.sciencemag.org/content/349/6250/842.full.pdf.,Non-OADS,1612.00976v1.pdf
http://vision.middlebury.edu/stereo/ .,Non-OADS,1612.00979v1.pdf
The CNN model was trained by using deep learning packages of Keras (https://github.com/keras-team) and Theano (https://github.com/Theano)(the implementation codes are available at: https://github.com/jingweimo/food-image- classication-).,Non-OADS,1612.00983v2.pdf
Open https://goo.gl/YgJx6O andhttps://goo.gl/pV0Mqp for comparison.arXiv:1612.00985v2  [cs.HC]  16 Dec 2016,OADS,1612.00985v2.pdf
"A related visualization is also available.3 2 Interface and usage Wikiwhere is available at http://wikiwhere.west.uni-koblenz.de .4Given a valid Wikipedia article URL of any language edition, the tool returns a classication of all references on the requested article page into countries of origin, determined by our machine learning model.",OADS,1612.00985v2.pdf
"The source code is available under a free license from GitHub ( https://github.com/mkrnr/wikiwhere ) and can also be easily employed to classify references for research purposes beyond our visualization use case, such as statistical analyses.",OADS,1612.00985v2.pdf
We also built a general 3http://shilad.com/localness/index.html 4http://wikiwhere.west.uni-koblenz.de/about.php provides additional up-to-date in- formation.,Non-OADS,1612.00985v2.pdf
54We have use the data le Al99.eam.alloy from the NIST Interatomic Potential Repository Project (http://www.ctcms.nist.gov/potentials/) as provided by Ref.,OADS,1612.00990v3.pdf
"We used the open-source software ScanTailor (http://scantailor.org) to trim edges, straighten, de-warp, and convert the images to grayscale.",OADS,1612.00992v1.pdf
AVAILABILITY Source code for georeg is freely available for non-commercial use at https://bitbucket.org/brown-data-science/ georeg.,OADS,1612.00992v1.pdf
"[5] R. Massey, ”Secrets of how car thieves use hi-tech scanners to repro- gramme electronic keys and swipe top executive models to be re- vealed by BBC Watchdog.” Internet: http://www.thisismoney.co.uk/money/cars/article-2812962/How-car- thieves-use-hi-tech-scanners-reprogramme-electronic-keys-steal- luxury-cars.html, Oct. 2014 [Apr.",Non-OADS,1612.00993v1.pdf
"[19] Caludio Casetti, “Enahancing TCP Congestion Control Via Connection  bandwidth Estimation, A Performance Study”, CiteSeerX -  Scientific  Literature Digital Library and Search Engine (United States),  http://www.cs.ucla.edu/NRL/hpi/tcpw/tcpw_papers/tech020024 - tcpw.pdf, 2007.",Non-OADS,1612.00997v1.pdf
1–84 https://lmcs.episciences.org/Submitted Mar.,Non-OADS,1612.01005v7.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nd/2.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, USA, or Eisenacher Strasse 2, 10777 Berlin, Germany",Non-OADS,1612.01005v7.pdf
"Wu, http://dx.doi.org/10.1016 /j.chemphys.2016.07.003 Chem.",OADS,1612.01008v1.pdf
Updates on the publication of the book will be posted periodically on my website at https://www.mathematik.hu-berlin.de/ ~wendl/publications.html#notes 2especially if those corrections are received before the book goes t o press ix,Non-OADS,1612.01009v2.pdf
"For updates on publication, see the author’s website https://www.mathematik.hu-berlin.de/ ~wendl/publications.html#notes 295",Non-OADS,1612.01009v2.pdf
"For updates on publication, see the author’s website https://www.mathematik.hu-berlin.de/ ~wendl/publications.html#notes 297",Non-OADS,1612.01009v2.pdf
"For updates on publication, see the author’s website https://www.mathematik.hu-berlin.de/ ~wendl/publications.html#notes 299",Non-OADS,1612.01009v2.pdf
"Lecture notes from the sum- mer school “Courbes holomorphes et Topologie de contact” in Berd er, available at http://www.math.u-psud.fr/ ~bourgeois/papers/berder.html .",Non-OADS,1612.01009v2.pdf
Available at https://people.math.osu.edu/davis.12/papers/lecture s%20on%20orbifolds.pdf .,Non-OADS,1612.01009v2.pdf
"Blog post, available at https://floerhomology.wordpress.com/2014/12/15/ .",Non-OADS,1612.01009v2.pdf
"Two-part blog post, available at https://symplecticfieldtheorist.wordpress.com/2014/ 11/27/.",Non-OADS,1612.01009v2.pdf
"Blog post, available at https://symplecticfieldtheorist.wordpress.com/2015/ 07/16/.",Non-OADS,1612.01009v2.pdf
"Blog post, available at https://symplecticfieldtheorist.wordpress.com/2015/ 08/23/.",Non-OADS,1612.01009v2.pdf
"Ver- sion 3.3, http://www.math.hu-berlin.de/ ~wendl/pub/jhol_bookv33.pdf .",Non-OADS,1612.01009v2.pdf
To appear in Springer Lecture Notes in Mathematics; preliminary version available at http://www.math.hu-berlin.de/ ~wendl/pub/rationalRuled.pdf .,Non-OADS,1612.01009v2.pdf
Chords are represented as lists of intervals and form the states of the Markov mod- 2https://www.youtube.com/watch?v= 73WF0M99vlgarXiv:1612.01010v2  [cs.AI]  17 Jun 2017,Non-OADS,1612.01010v2.pdf
3https://sites.google.com/site/ deepbachexamples/ 4https://github.com/Ghadjeres/DeepBach,Non-OADS,1612.01010v2.pdf
When presented a DeepBach-generated 6https://www.samplephonics.com/products/ free/sampler-instruments/the-leeds-town- hall-organ,Non-OADS,1612.01010v2.pdf
URL https://books.google.fr/books?id= U1-cAAAACAAJ .,Non-OADS,1612.01010v2.pdf
"https://github.com/ fchollet/keras , 2015.",Non-OADS,1612.01010v2.pdf
URL https://books.google.fr/books?id= EnabPPmmS4sC .,Non-OADS,1612.01010v2.pdf
"https://github.com/ feynmanliang/bachbot , 2016.",Non-OADS,1612.01010v2.pdf
1995) magnetic ﬁeld data from the SPDF CDAWeb service: http://cdaweb.gsfc.,OADS,1612.01012v1.pdf
"For the β-LETF with price denoted by Lt≡Lt(β), we ﬁnd the optimal leverage 1See the SEC alert on http://www.sec.gov/investor/pubs/leverage detfs-alert.htm.",Non-OADS,1612.01013v1.pdf
"https://github.com/yixiangLuo/Bingham-moment-function/, 2016.",Non-OADS,1612.01015v1.pdf
"According to the SWPC event list and the NOAA/USAF Active Region Summary (http://www.solarmonitor.org ) for this day, this",Non-OADS,1612.01016v2.pdf
RSTN (http://www.sws.bom.gov.au/World_Data_Centre ) solar ﬂux measurements estimate the median ﬂux density on the day of our observations to be 20 SFU at 245 MHz.,OADS,1612.01016v2.pdf
"Facilities: MWA Software: Python ( http://www.python.org ), NumPy ( van der Walt et al.",OADS,1612.01016v2.pdf
1http://amdpp.phys.strath.ac.uk /autos/2.,Non-OADS,1612.01017v1.pdf
"In terms of capturing free electrons into individual shells (bundled- n),dueto the rapiddeclineof the ionizationpotentials forthoseveryhigh- nshells,theionizationpotentialscanbecom- parable to kT, if not signiﬁcantly less than kT, at the low tem- peratureend.Thereforeweseethesigniﬁcantdi ﬀerencebetween the top panel (low- nshells) and middle panel (high- nshells) of 2http://amdpp.phys.strath.ac.uk /autos/ver/misc/adasrr.f 3http://physics.nist.gov/PhysRefData/ASD/ionEnergy.html 4http://open.adas.ac.uk/adf48T (eV)10−1100101102103104105b i / a i 00.20.40.60.81 1s2, 1S0 1s.2p, 1P1 1s.3d, 1D2 1s.4f, 1F3 1s.5g, 1G4 1s.6h, 1H5 1s.7i, 1I6 1s.8k, 1K7 He−like Mg XI Fig.",OADS,1612.01017v1.pdf
"[36] M. Meckel, D. Comtois, D. Zeidler, A. Staudte, D. Pavi ci c, H. C. Bandulet, H. P epin, J. C. Kieer, R. D orner, D. M. Villeneuve, and P. B. Corkum, Science 320, 1478 (2008), http://science.sciencemag.org/content/320/5882/1478.full.pdf.",Non-OADS,1612.01021v2.pdf
"[37] Y. Huismans, A. Rouz ee, A. Gijsbertsen, J. H. Jungmann, A. S. Smolkowska, P. S. W. M. Logman, F. L epine, C. Cauchy, S. Zamith, T. Marchenko, J. M. Bakker, G. Berden, B. Redlich, A. F. G. van der Meer, H. G. Muller, W. Vermin, K. J. Schafer, M. Spanner, M. Y. Ivanov, O. Smirnova, D. Bauer, S. V. Popruzhenko, and M. J. J. Vrakking, Science 331, 61 (2011), http://science.sciencemag.org/content/331/6013/61.full.pdf.",Non-OADS,1612.01021v2.pdf
"B. Bertrand, B. Fabre, J. Higuet, H. Ruf, A. Dubrouil, S. Patchkovskii, M. Spanner, Y. Mairesse, V. Blanchet, E. M evel, E. Con- stant, P. B. Corkum, and D. M. Villeneuve, Science 334, 208 (2011), http://science.sciencemag.org/content/334/6053/208.full.pdf.",Non-OADS,1612.01021v2.pdf
"4 Experiments In this section, we use trac ow data from PeMS(http://pems.eecs.berkeley.edu/) to evaluate the proposed CLTFM.",Non-OADS,1612.01022v1.pdf
https://github.com/fchollet/keras.,Non-OADS,1612.01022v1.pdf
"[4]R. L. Benedetto ,Non-archimedean dynamics in dimension one, lecture notes , Preprints, http://math.arizona.edu/ swc/aws.",Non-OADS,1612.01024v2.pdf
"References	  Athena	  SWAN	  http://www.ecu.ac.uk/equality-­‐charters/athena-­‐swan	  Caplar,	  N.,	  Tacchella,	  S.,	  &	  Birrer,	  S.,	  2016,	  QUANTITATIVE	  EVALUATION	  OF	  GENDER	  BIAS	  IN	  ASTRONOMICAL	  PUBLICATIONS	  FROM	  CITATION	  COUNTS,	  arxiv:	  1610.08984	  Coles	  P	  2015	  How	  to	  get	  more	  women	  to	  study	  physics	  Times	  Higher	  Education	  http://www.timeshighereducation.",Non-OADS,1612.01025v1.pdf
com/how-­‐get-­‐more-­‐women-­‐study-­‐	  physics	  	  IAU	  Women	  in	  Astronomy	  2015	  http://iauwomeninastronomy.org/statistics/iau-­‐stats/iau-­‐member-­‐statistics	  	  IoP	  2012	  It’s	  Different	  for	  Girls	  http://	  www.iop.org/publications/iop/2012/	  page_58292.html	  	  	  IoP	  2016	  UK	  Physics	  A-­‐level	  entries	  by	  gender	  2010–2016	  http://www.iop.org/policy/statistics/	  gender/page_67095.html	  	  	  Ivie	  R	  et	  al.,Non-OADS,1612.01025v1.pdf
Patterns and	  Policies	  (Carmichael	  Press	  for	  The	  Gatsby	  Foundation)	  http://www.gatsby.,Non-OADS,1612.01025v1.pdf
org.uk/uploads/education/reports/	  pdf/18-­‐physics-­‐in-­‐schools-­‐patterns-­‐	  and-­‐policies-­‐august-­‐2006.pdf 	  	  Weale	  S	  &	  Batty	  D	  2016	  Sexual	  harassment	  of	  students	  by	  university	  staff	  hidden	  by	  non-­‐disclosure	  agreements	  Guardian	  http://www.theguardian.com/	  education/2016/aug/26/sexual-­‐harassment-­‐of-­‐students-­‐by-­‐university-­‐staff-­‐	  hidden-­‐by-­‐non-­‐disclosure-­‐agreements	  	  	  WISE	  People	  Like	  Me	  http://www.,Non-OADS,1612.01025v1.pdf
2016	  Astronomy	  roiled	  again	  by	  sexual-­‐harassment	  allegations	  Nature	  http://www.nature.com/news/	  astronomy-­‐roiled-­‐again-­‐by-­‐sexual-­‐harassment-­‐allegations-­‐1.19153	  	  	  Women	  of	  the	  Future:	  awards.womenofthefuture.co.uk,Non-OADS,1612.01025v1.pdf
"Elisabetta Colombo Universit a di Milano, Dipartimento di Matematica, Via Cesare Saldini 50, 20133 Milano, Italy e-mail : elisabetta.colombo@unimi.it Gavril Farkas Humboldt-Universit at zu Berlin, Institut f ur Mathematik, Unter den Linden 6, 10099 Berlin, Germany e-mail : farkas@math.hu-berlin.de Alessandro Verra Universit a Roma Tre, Dipartimento di Matematica, Largo San Leonardo Murialdo, 1-00146 Roma, Italy e-mail : verra@mat.uniroma3.it Claire Voisin Coll ege de France 3, Rue d'Ulm, 75005 Paris, France e-mail : claire.voisin@imj-prg.fr ©by the author(s) This work is licensed under http://creativecommons.org/licenses/by-sa/4.0/arXiv:1612.01026v2  [math.AG]  24 Jul 2017",Non-OADS,1612.01026v2.pdf
4http://www.iap.fr/magphys/magphys/MAGPHYS.html,Non-OADS,1612.01027v1.pdf
5http://www.astro.ljmu.ac.uk/ ~asticabr/SSAG.html,Non-OADS,1612.01027v1.pdf
The SDSS-III web site is http://www.sdss3.org/.,Non-OADS,1612.01027v1.pdf
DSS images can be found at the URL https://archive.stsci.edu/cgi-bin/dss_ form .,OADS,1612.01027v1.pdf
"This work has made use of the adaptive smoothing code Adaptsmooth , developed by Stefano Zibetti and available at the URL http://www.arcetri.astro.it/ ~zibetti/ Software/ADAPTSMOOTH.html .",OADS,1612.01027v1.pdf
"2.2 Finding and matching haloes To enable direct comparison with the results of DW15, we per- form halo ﬁnding on both the DMO and hydrodynamical (hereafter “hydro”) runs of the EAGLE simulation using R ockstar (Behroozi 1http://eagle.strw.leidenuniv.nlet al.",OADS,1612.01029v2.pdf
"Moreover, we present the Kover AMR Platform (https://aldro61.github.io/kover-amr-platform/), a web-based tool that catalogs AMR prediction results for a wide va- riety of species and antibiotics, providing detailed metrics and allowing the visualization of the generated models.",OADS,1612.01030v1.pdf
It is open-source and available at https://github.com/aldro61/kover.,Non-OADS,1612.01030v1.pdf
"The fact that our approach generates interpretable predictors, together with our proposed Kover AMR Platform (https://aldro61.github.io/kover-amr-platform/) will allow further analysis of these results by researchers with diverse backgrounds, bridging the gap between machine learning and healthcare research.",Non-OADS,1612.01030v1.pdf
"References 3M (2016), Heat transfer applications using 3M Novec Engineered Fluids , [Available on- line at ¡http://multimedia.3m.com/mws/media/1091997O/3m-novec-engineered-ﬂuids-for- heat-transfer-line-card.pdf¿; accessed 5 April 2017].",Non-OADS,1612.01032v3.pdf
"United States Environmental Protection Agency (2016), On-line tools for site assess- ment calculation , [Available online at ¡https://www3.epa.gov/ceampubl/learn2model/part- two/onsite/estdiffusion-ext.html¿; accessed 5 April 2017].",OADS,1612.01032v3.pdf
We release an open source Theano-Lasagne based implementation of our model: https://github.com/ marcopede/AreasOfAttention Acknowledgment.,Non-OADS,1612.01033v2.pdf
Online available: http://statweb.stanford.edu/ ~candes/publications.html .,OADS,1612.01036v1.pdf
On- line available: http://dsp.rice.edu/sites/dsp.rice.edu/files/public ations/report/2004/ compressin-riceece-2004.pdf .,Non-OADS,1612.01036v1.pdf
Online available: http://www.sam.math.ethz.ch/sam_reports/reports_fin al/reports2016/2016-04_ fp.pdf.,Non-OADS,1612.01036v1.pdf
V. R ECOGNITION VIA DOMAIN KNOWLEDGE EXPANSION Using the paths deﬁned in Section IV tends to have low precision (noisy) of extractions since syntactic patterns may not distinguish a complementary relation from other 2We implement the noun phrase chunker via NLTK: http://www.nltk.org/relations.,Non-OADS,1612.01039v1.pdf
"Then we randomly select 1000 (1K), 3000 (3K), 6000 (6K) reviews from each category and use them for 3The annotated dataset is available on the ﬁrst author’s website https://www.cs.uic.edu/ hxu/extracting domain knowledge.",OADS,1612.01039v1.pdf
UIUC NER : We use UIUC Named Entity Tagger [21] to perform Named Entity Recognition (NER) on product 4https://opennlp.apache.org/,OADS,1612.01039v1.pdf
This shows 5http://mallet.cs.umass.edu/that domain knowledge can successfully reduce the noise and improve the precision.,OADS,1612.01039v1.pdf
"having a very thin disc, if 1http://users.apo.nmsu.edu/ ∼dmbiz/EGIS/ c/circlecopyrt2016 The Authors",Non-OADS,1612.01042v1.pdf
"2http://leda.univ-lyon1.fr 3http://skyserver.sdss.org 4https://ned.ipac.caltech.edu MNRAS 000,1–11(2016)",Non-OADS,1612.01042v1.pdf
The datasets used are available online at  https://www.researchgate.net/profile/Yuanxin_Wu/contributio ns.,OADS,1612.01044v1.pdf
The code is open-sourced at https://github.com/ BichenWuUCB/squeezeDet .,Non-OADS,1612.01051v4.pdf
The detection pipeline of SqueezeDet is inspired 1https://blogs.nvidia.com/blog/2016/09/28/xavier/ 1arXiv:1612.01051v4  [cs.CV]  11 Jun 2019,Non-OADS,1612.01051v4.pdf
4https://github.com/DeepScale/SqueezeNet/4.1.,Non-OADS,1612.01051v4.pdf
http://www.pascal- network.org/challenges/VOC/voc2007/workshop/index.html.,Non-OADS,1612.01051v4.pdf
"Available: http://arxiv.org/abs/1401.1605   [8] Schulam P, Saria S. A Framework for Individualizing Predictio ns of Disease Trajectories  by Exploiting Multi -Resolution Structure.",OADS,1612.01055v1.pdf
Available: http://arxiv.org/abs/1503.00890   [14] Liu J. Childhood externalizing behavior: theory and implications.,Non-OADS,1612.01055v1.pdf
The score alone calls for a combination of poetic ability to 3http://www.apple.com/logic-pro/ 4https://www.ableton.com/en/live/ 5http://www.apple.com/mac/garageband/arXiv:1612.01058v1  [cs.AI]  4 Dec 2016,Non-OADS,1612.01058v1.pdf
This value is obtained through the dictionary fre- quency as calculated by Pythons NLTK (http://www.nltk.org/) library us- ing the Brown corpus6.,OADS,1612.01058v1.pdf
"Additionally, they allow non-linearity in combining features, without an 6Brown corpus: http://www.hit.uib.no/icame/brown/bcm.html 7CMUDict v0.07, Carnegie Mellon University.",Non-OADS,1612.01058v1.pdf
All recordings are posted on http://bit.ly/2eQHado.,Non-OADS,1612.01058v1.pdf
A recording of this song can be heard at http://bit.ly/2eQHado.,Non-OADS,1612.01058v1.pdf
A recording appears on http://bit.ly/2eQHado 5.3 I'm Always Chasing Rainbows The nal song made with ALYSIA so far relies on lyrics from the song I'm Always Chasing Rainbows .,Non-OADS,1612.01058v1.pdf
"14 Margareta Ackerman and David Loker Vaudeville song has been posted on http://bit.ly/2eQHado, where you can also nd the original score.",Non-OADS,1612.01058v1.pdf
Error Full precision1-bit (DoReFa)2-bit (TWN)2-bit (Ours) Top1 42.8% 46.1% 45.5% 42.5% Top5 19.7% 23.7% 23.2% 20.3% Table 2: Top1 and Top5 error rate of AlexNet on ImageNet 1https://github.com/BVLC/caffe/wiki/Models-accuracy-on-ImageNet-2012-val 6,OADS,1612.01064v3.pdf
URL http://tensorflow.org/ .,OADS,1612.01064v3.pdf
URL http://papers.nips.cc/paper/ 4824-imagenet-classification-with-deep-convolutional-neural-networks.,OADS,1612.01064v3.pdf
Available from: http://confidenttechnologies.com/confident - captcha/ .,Non-OADS,1612.01067v1.pdf
Available from: https://thepcspy.com/kittenauth/.,Non-OADS,1612.01067v1.pdf
Available from: http://www.captcha.net/ .,Non-OADS,1612.01067v1.pdf
1http://cseweb.ucsd.edu/ ˜lvdmaaten/hucrf/ Hidden-Unit_Conditional_Random_Fields.html,OADS,1612.01072v1.pdf
2http://algoval.essex.ac.uk/icdar/datasets/ TrialTrain/word.zip Fig.,Non-OADS,1612.01072v1.pdf
The noise model and the reproducible source code is available at https://github.com/ganggit/jointmodel .,OADS,1612.01075v1.pdf
"For the MNIST digits, we set the number of hidden nodes (encoding) [400 200 250 100] in the 4-layer deep model, the restoration output mirrors the setting except the last layer set as the same dimension as the input, and the recognition output has the same setting except 1http://yann.lecun.com/exdb/mnist/ 2http://www.cs.nyu.edu/ ˜roweis/data/ binaryalphadigs.matthe last layer set as the number of classes.",OADS,1612.01075v1.pdf
Available:  http://www.standishgroup.com/newsroom/chaos_manifesto.,Non-OADS,1612.01078v1.pdf
"2The codebase and dataset can be found at https://github.com/ gy20073/BDD_Driving_Model/Instead of directly learning to map from pixels to ac- tuation, [2] proposed mapping pixels to pre-deﬁned affor- dance measures, such as the distance to surrounding cars.",Non-OADS,1612.01079v2.pdf
"D 66, 103511 (2002); http://cosmologist.info/cosmomc/.",Non-OADS,1612.01081v2.pdf
"2http://hsc.mtk.nao.ac.jp/ssp/4.0.1; Bosch et al., in prep.)",Non-OADS,1612.01088v1.pdf
We will discuss how the nearest matching in- ﬂuences the clustering properties of IR-bright DOGs in 3http://wise2.ipac.caltech.edu/docs/release/allwise/ expsup/Section4.1.,Non-OADS,1612.01088v1.pdf
3.RESULTS Here we present the ACF and compare the correla- tion amplitude of IR-brightDOGs with those ofIR-faint 4https://github.com/jcoupon/maskUtils,OADS,1612.01088v1.pdf
We thank the LSST Project for making their code available as free software at http://dm.lsstcorp.org.,Non-OADS,1612.01088v1.pdf
"2015, arXiv:1512.079 14 Karachentsev, I. D., Tully, R. B., Wu, P.-F., Shaya, E. J., & Dolphin, A. E. 2014, ApJ, 782 Landy, S. D., & Szalay, A. S. 1993, ApJ, 412, 64 Limber, D. N. 1954, ApJ, 119, 655 Lupton, R. H. et al., 2001, SDSS Image Processing II: The Photo Pipelines http://www.astro.princeton.edu/ rhl/photo-l ite.pdf Ling, E. N., Barrow, J. D., & Frenk, C. S. 1986, MNRAS, 223, 21P Madau, P., & Dickinson, M. 2014, ARA&A, 52, 415 Magliocchetti, M., Cirasuolo, M., McLure, R. J., et al.",Non-OADS,1612.01088v1.pdf
"Available: http://arxiv.org/pdf/1501.07329.pdf [10] X. Xu, X.",Non-OADS,1612.01089v1.pdf
"Available: http://arxiv.org/pdf/1506.04854.pdf [11] R. C. Qiu, Big Data for Complex Network .",OADS,1612.01089v1.pdf
"Together with (F4) though it suces, 18http://www.sciencedirect.com/science/article/pii/0304414977900321 .",Non-OADS,1612.01091v2.pdf
"https://arxiv.org/abs/1612.01091v1 , December 2016.",Non-OADS,1612.01091v2.pdf
"1–16 https://lmcs.episciences.org/Submitted Dec. 07, 2016 Published Jan. 22, 2018 GLOBULAR: AN ONLINE PROOF ASSISTANT FOR HIGHER-DIMENSIONAL REWRITING KRZYSZTOF BAR, ALEKS KISSINGER, AND JAMIE VICARY Department of Computer Science, University of Oxford e-mail address : krzysztof.bar@cs.ox.ac.uk Institute for Computing and Information Sciences, Radboud University Nijmegen e-mail address : aleks@cs.ru.nl Department of Computer Science, University of Oxford e-mail address : jamie.vicary@cs.ox.ac.uk Abstract.",Non-OADS,1612.01093v5.pdf
"To view a copy of this license, visit https://creativecommons.org/licenses/by-nd/4.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, USA, or Eisenacher Strasse 2, 10777 Berlin, Germany",Non-OADS,1612.01093v5.pdf
"https://github.com/ StanfordPL/stoke , 2016.",Non-OADS,1612.01094v1.pdf
"In the following work, we will 1http://www.cfht.hawaii.edu/Instruments/Imaging/ WIRCam/IiwiVersion2Doc.html",Non-OADS,1612.01101v2.pdf
The method is capable of rejecting cosmic rays of arbitrary shape by applying a 2D Laplacian 2http://obswww.unige.ch/ ˜tewes/cosmics_dot_py/,Non-OADS,1612.01101v2.pdf
"Our multi-band data, including images, photometry cat- alog and photometric redshifts, are available at the web- site: http://astro.pku.edu.cn/astro/data/ DYI.html .",OADS,1612.01101v2.pdf
The SDSS-III web site is http://www.sdss3.org/ .,Non-OADS,1612.01101v2.pdf
The participating institutions and funding agencies are listed athttp://vipers.inaf.it .,Non-OADS,1612.01101v2.pdf
