Sentence,class,file
http://pos.sissa.it/arXiv:1310.3207v1  [hep-lat]  11 Oct 2013,Non-OADS,1310.3207v1.pdf
"The solid chords were observed using video or CCD, the one dashed chord was observed visually and the dotted line in the first 	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  1	  http://asteroid.astro.helsinki.fi/apc/asteroids/93",Non-OADS,1310.3209v1.pdf
http://home.penglab.com/software/ Hanchuan_Peng_Software/software.html .,Non-OADS,1310.3217v1.pdf
"Occultation of 2UCAC 12032701 by (911) Agamemnon 2004 May 6, http://occultations.org.nz/planet/2004/results/040506_agamemnon.htm, and Circular CN2004/3 of the RASNZ Occultation Section, pg 4, August 2004.",Non-OADS,1310.3220v1.pdf
"NASA Planetary Data System, http://sbn.psi.edu/pds/resource/occ.html  Dunham, D. W. and Maley, P. D., 1977.",Non-OADS,1310.3220v1.pdf
"“Occular 4.0”, presented at “Worldwide Asteroidal Occultation Observations and Resources”, Timerson, B., ed., http://www.asteroidoccultation.com/observations/ .",Non-OADS,1310.3220v1.pdf
Occult4 software http://www.lunar-occultations.com/iota/occult4.htm.,Non-OADS,1310.3220v1.pdf
"Light measurement tool ‘Limovie’, http://www005.upp.so-net.ne.jp/k_miyash/occ02/limovie_en.html  Mueller, M., Marchis, F., Emery, J.P., Harris, A.W., Mottola, S., Hestroffer, D., Berthier, J., Di Martino, M., 2010.",OADS,1310.3220v1.pdf
http://www.hristopavlov.net/OccultWatcher/publish.htm .,Non-OADS,1310.3220v1.pdf
Tangra 1.4.  http://www.hristopavlov.net/Tangra/Tangra.html .,Non-OADS,1310.3220v1.pdf
http://www.asteroidoccultation.com/observations/Results/Data2012/20120119_AgamemnonPrediction.gif .,OADS,1310.3220v1.pdf
Asteroid Occultation Updates http://www.asteroidoccultation.com .,Non-OADS,1310.3220v1.pdf
"http://www.asteroidoccultation.com/observations/Results/ Usui, F., Kuroda, D., Müller, T. G., Hasagawa, S., Ishiguro, M., Ootsubo, T., Ishihara, D., Kataza, H., Takita, S., Oyabu, S., Ueno, M., Matsuhara, H., Onaka, T., 2011.",OADS,1310.3220v1.pdf
"), URL = http://plato.stanford.edu/archives/win2009/entr ies/compatibilism/.",Non-OADS,1310.3225v1.pdf
"), URL = http://plato.stanford.edu/archives/spr2011/entr ies/turing-test/.",Non-OADS,1310.3225v1.pdf
"When converting from Salpeter (1955) IMF to Chabrier (2003) IMF, we divide 1http://hermes.sussex.ac.ukTable 1.",Non-OADS,1310.3227v1.pdf
"3http://www.ias.u-psud.fr/irgalaxies/files/ias_stack ing_lib.tgz 4http://cigale.oamp.fr/ c/circlecopyrt0000 RAS, MNRAS 000, 000–000",OADS,1310.3227v1.pdf
"The data presented in this paper will be released through the Herschel Database in Marseille HeDaM ( http://hedam.oamp.fr/HerMES ) APPENDIX A: EMPIRICAL RECIPES FOR DUST ATTENUATION CORRECTION Weprovidehere empirical relations tocorrect for dustatte n- uation, given observed UV luminosity and stellar mass.",OADS,1310.3227v1.pdf
"REFERENCES Arnouts S., et al., 2013, arXiv, arXiv:1309.0008 Baldry I. K., et al., 2012, MNRAS, 421, 621 Bavouzet N., 2008b, PhD thesis, Universit´ e Paris-Sud XI, http://tel.archives-ouvertes.fr/docs/00/36/39/75/PD F/these_nb.pdf B´ ethermin M., Dole H., Beelen A., Aussel H., 2010, A&A, 512, A78 B´ ethermin M., Dole H., Lagache G., Le Borgne D., Penin A., 2011, A&A, 529, A4 B´ ethermin M., et al., 2012, ApJ, 757, L23 Boissier S., Prantzos N., 1999, MNRAS, 307, 857 Boissier S., Prantzos N., 2000, MNRAS, 312, 398 Boissier S., Buat V., Ilbert O., 2010, A&A, 522, A18 Boquien M., et al., 2012, A&A, 539, A145 Bouch´ e N., et al., 2010, ApJ, 718, 1001 Bouwens R. J., et al., 2012, ApJ, 754, 83 Bruzual G., Charlot S., 2003, MNRAS, 344, 1000 Buat V., et al., 2005, ApJ, 619, L5 Buat V., Takeuchi T. T., Burgarella D., Giovannoli E., Mu- rata K. L., 2009, A&A, 507, 693 Buat V., et al., 2012, A&A, 545, A141 Bundy K., et al., 2006, ApJ, 651, 120 Burgarella D., Buat V., Iglesias-P´ aramo J., 2005, MNRAS, 360, 1413 Burgarella D., et al., 2006, A&A, 450, 69 Burgarella D., et al., 2013, A&A, 554, A70 Calzetti D., 1997, AJ, 113, 162 Calzetti D., 2001, PASP, 113, 1449 Capak P., et al., 2007, ApJS, 172, 99 Caputi K. I., et al., 2007, ApJ, 660, 97 Chabrier G., 2003, PASP, 115, 763 Conroy C., Wechsler R. H., 2009, ApJ, 696, 620 Cucciati O., et al., 2012, A&A, 539, A31 Daddi E., et al., 2007, ApJ, 670, 156 Dale D. A., Helou G., 2002, ApJ, 576, 159 Damen M., F¨ orster Schreiber N. M., Franx M., Labb´ e I., Toft S., van Dokkum P. G., Wuyts S., 2009, ApJ, 705, 617 Dav´ e R., 2008, MNRAS, 385, 147 Dav´ e R., Oppenheimer B. D., Finlator K., 2011, MNRAS, 415, 11 Dekel A., et al., 2009, Natur, 457, 451 De Lucia G., Blaizot J., 2007, MNRAS, 375, 2 Elbaz D., et al., 2007, A&A, 468, 33 Elbaz D., et al., 2010, A&A, 518, L29 Elbaz D., et al., 2011, A&A, 533, A119 Ellis R. S., et al., 2013, ApJ, 763, L7 Farrah D., et al., 2008, ApJ, 677, 957 Finkelstein S. L., et al., 2012, ApJ, 756, 164 Fontanot F., De Lucia G., Monaco P., Somerville R. S., Santini P., 2009, MNRAS, 397, 1776 Garn T., Best P. N., 2010, MNRAS, 409, 421 Gonz´ alez V.,Labb´ eI.,BouwensR.J., IllingworthG.,Fran x M., Kriek M., Brammer G. B., 2010, ApJ, 713, 115 Gordon K. D., Clayton G. C., Witt A. N., Misselt K. A., 2000, ApJ, 533, 236 Griﬃn M. J., et al., 2010, A&A, 518, L3Griﬃth R. L., Stern D., 2010, AJ, 140, 533 Gruppioni C., et al., 2013, MNRAS, 432, 23 Hao C.-N., Kennicutt R. C., Johnson B. D., Calzetti D., Dale D. A., Moustakas J., 2011, ApJ, 741, 124 Hatziminaoglou E., et al., 2010, A&A, 518, L33 Heinis S., et al., 2013, MNRAS, 429, 1113 Hickox R. C., et al., 2009, ApJ, 696, 891 Ibar E., et al., 2013, MNRAS, 434, 3218 Iglesias-P´ aramo J., et al., 2007, ApJ, 670, 279 Ilbert O., et al., 2009, ApJ, 690, 1236 Ilbert O., et al., 2010, ApJ, 709, 644 Ilbert O., et al., 2013, arXiv, arXiv:1301.3157 Inoue A. K., Buat V., Burgarella D., Panuzzo P., Takeuchi T. T., Iglesias-P´ aramo J., 2006, MNRAS, 370, 380 Karim A., et al., 2011, ApJ, 730, 61 Kennicutt R. C., Jr., 1998, ARA&A, 36, 189 Kobayashi M. A. R., Inoue Y., Inoue A. K., 2013, ApJ, 763, 3 Kong X., Charlot S., Brinchmann J., Fall S. M., 2004, MN- RAS, 349, 769 Koyama Y., et al., 2013, arXiv, arXiv:1302.5315 Kroupa P., 2001, MNRAS, 322, 231 Lee K.-S., Alberts S., Atlee D., Dey A., Pope A., Jannuzi B. T., Reddy N., Brown M. J. I., 2012, ApJ, 758, L31 Leitner S. N., 2012, ApJ, 745, 149 Magdis G. E., Rigopoulou D., Huang J.-S., Fazio G. G., 2010, MNRAS, 401, 1521 Martin D. C., et al., 2005, ApJ, 619, L1 Martin D. C., et al., 2007, ApJS, 173, 415 McCracken H. J., et al., 2012, A&A, 544, A156 Meurer G. R., HeckmanT.",Non-OADS,1310.3227v1.pdf
"In Stacks Project, version 7ec29b2, http://www.math.columbia.edu/algebraic_geometry/sta cks-git/crystalline.pdf, (2012).",Non-OADS,1310.3229v2.pdf
"In Handbook of K- Theory, http://www.math.uiuc.edu/K-theory/handbook/, Springer-Verlag Berlin Heidelberg, (2005).",Non-OADS,1310.3229v2.pdf
"In Handbook of K-Theory, http://www.math.uiuc.edu/K-theory/handbook/, Springe r-Verlag Berlin Heidelberg, (2005).",Non-OADS,1310.3229v2.pdf
"http://www.math.rutgers.edu/ ∼weibel/Kbook/Kbook.pdf, Ver- sion of September 13, (2012).",Non-OADS,1310.3229v2.pdf
"http://www.math.uni-bielefeld.de/ ∼zink/V-DFG.html, (2011/2012).",Non-OADS,1310.3229v2.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S1053811908011993 [18] Grenander, U., Miller, M. I., 1998.",Non-OADS,1310.3233v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S1053811908012822 [33] Park, H.-J., Kubicki, M., Shenton, M. E., Guimond, A., McCarley, R. W., Maier, S. E., Kikinis, R., Jolesz, F. A., Westin, C.-F., 2003.",Non-OADS,1310.3233v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S1053811903004981 [34] Qiu, A., Brown, T., Fischl, B., Ma, J., Miller, M. I., 2010.",Non-OADS,1310.3233v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S1053811908000323 [45] Zhang, H., Yushkevich, P. A., Rueckert, D., Gee, J. C., 2007.",Non-OADS,1310.3233v1.pdf
"Source code and binary executables for Linux, OSX, and Windows are freely available under a permissive BSD license: https://bitbucket.org/dkessner/forqs Contact: jnovembre@uchicago.edu, dkessner@ucla.edu 1 Introduction Simulations have a long history in population genetics, both for verifying ana- lytical results and for exploring population models that are mathematically in- tractable.",Non-OADS,1310.3234v1.pdf
"Binary executables can be obtained for Linux, OSX, and Windows from: https://bitbucket.org/dkessner/forqs/downloads About the image The image on the rst page was created based on haplotype frequency infor- mation reported during a forqs simulation.",OADS,1310.3234v1.pdf
The latest forqs packages are available here: https://bitbucket.org/dkessner/forqs/downloads forqs is a command line program that takes a single argument specifying the conguration le for the simulation: forqs config_file Theforqs packages include an examples directory containing several exam- ple conguration les.,OADS,1310.3234v1.pdf
"The code can be obtained via git from bitbucket: git clone https://bitbucket.org/dkessner/forqs.git If you have the both the Boost libraries and the Boost build system installed, you can build forqs with the bjam tool, which is the Boost build system's equivalent of make : cd forqs/src bjam 8.2 Structure of the codebase Most code units in the forqs project consist of three les: interface (header le) implementation (cpp le) unit test (cpp le) For example, the code for the Locus module can be found in the les Locus.hpp ,Locus.cpp ,LocusTest.cpp .",OADS,1310.3234v1.pdf
# create the file user-config.jam in either ~ (home) or ~/local/share/boost-build # with the following line (note the space before ; is necessary): using gcc ; 8.5 Appendix: Cross-compilation targeting Windows Cross-compilation of Windows binaries from Linux can be done using tools from themingw-w64 project ( http://mingw-w64.sourceforge.net/ ).,OADS,1310.3234v1.pdf
Universität Regensburg Fakultät für Mathematik Universitätsstraße 31 93053 Regensburg Germany (+ 49) 941-943-2664 veronika.ertl@mathematik.uni-regensburg.de http://www.mathematik.uni-regensburg.de/ertl/ Universität Regensburg 18th March 2016 Fakultät für Mathematik,Non-OADS,1310.3237v3.pdf
"Available: http://physics.nist .gov/asd [Wednesday, 30-Apr-2014 14:05:57 EDT] , National Institute of Standards and Technology, Gaithersburg , MD (2013).",OADS,1310.3239v3.pdf
Shaoshi Yang (S’09-M’13) (https://sites.google.com/site/shaoshiyang/) received the B.Eng.,Non-OADS,1310.3248v1.pdf
[19] http://www.garsington.eclipse.co.uk/ .,Non-OADS,1310.3254v2.pdf
The implementation from http://root.cern.ch/root/html/ RooNDKeysPdf.html was optimized to deal with large event samples.,OADS,1310.3263v2.pdf
See also http://milkywaybones.org/ for more details.G052.24+00.74 has a roundish shape.,Non-OADS,1310.3267v1.pdf
"10 Inventions on collapsible keyboards, by Umakant Mishra  http://www.trizsite.tk  10 Inventions on  collapsible keyboards  A TRIZ based analysis  Umakant Mishra  Bangalore, India  umakant@trizsite.tk   http://umakant.trizsite.tk       (This paper was published in March 2005 issue of TR IZsite Journal,  http://trizsite.tk/trizsite/articles/default.asp?mo nth=Mar&year=2005 .",Non-OADS,1310.3268v1.pdf
"Also available  at SSRN http://papers.ssrn.com/abstract=932268 , and  http://dx.doi.org/10.2139/ssrn.932268 )         Contents  1.",Non-OADS,1310.3268v1.pdf
"10 Inventions on collapsible keyboards, by Umakant Mishra  http://www.trizsite.tk  1.",Non-OADS,1310.3268v1.pdf
"10 Inventions on collapsible keyboards, by Umakant Mishra  http://www.trizsite.tk  Solving the contradiction of keyboard size and oper ational comfort  Reducing the size of the keyboard usually leads to a contradiction.",Non-OADS,1310.3268v1.pdf
"10 Inventions on collapsible keyboards, by Umakant Mishra  http://www.trizsite.tk  TRIZ based analysis  The keyboard should rest at the same angle as the o perator’s arm for  comfortable operation (desired result) .",Non-OADS,1310.3268v1.pdf
"10 Inventions on collapsible keyboards, by Umakant Mishra  http://www.trizsite.tk  TRIZ based analysis  The computer should be space efficient and cheap as  well (Desired result) .",Non-OADS,1310.3268v1.pdf
"10 Inventions on collapsible keyboards, by Umakant Mishra  http://www.trizsite.tk  TRIZ based analysis  The keyboard should change its size to big or small  as and when required (Ideal  Final Result) .",Non-OADS,1310.3268v1.pdf
"10 Inventions on collapsible keyboards, by Umakant Mishra  http://www.trizsite.tk      The disclosed modular keyboard has two additional s lots other than the basic  keyboard module.",Non-OADS,1310.3268v1.pdf
"10 Inventions on collapsible keyboards, by Umakant Mishra  http://www.trizsite.tk     TRIZ based analysis  The small notebook computer should contain all the features of a desktop  computer  (desired result) .",Non-OADS,1310.3268v1.pdf
"10 Inventions on collapsible keyboards, by Umakant Mishra  http://www.trizsite.tk     TRIZ based solution  The keyboard should be large for typing comfort, an d small for carrying with  laptop (Contradiction) .",Non-OADS,1310.3268v1.pdf
"10 Inventions on collapsible keyboards, by Umakant Mishra  http://www.trizsite.tk     This invention provides a foldable keyboard which c onsists of two half keyboards  consisting of half half keys complementing to each other.",Non-OADS,1310.3268v1.pdf
"10 Inventions on collapsible keyboards, by Umakant Mishra  http://www.trizsite.tk     This invention is not confined to only the folding nature of the keyboard.",Non-OADS,1310.3268v1.pdf
"10 Inventions on collapsible keyboards, by Umakant Mishra  http://www.trizsite.tk     This implementation is better than a folding keyboa rd as it is more compact and  attached to the computer.",Non-OADS,1310.3268v1.pdf
"10 Inventions on collapsible keyboards, by Umakant Mishra  http://www.trizsite.tk     TRIZ based analysis  The invention makes a drawer type keyboard conceale d within the laptop, which  can be pulled or pushed easily according to usage (Principle-34: Discard and  Recover) .",Non-OADS,1310.3268v1.pdf
"10 Inventions on collapsible keyboards, by Umakant Mishra  http://www.trizsite.tk  3.",Non-OADS,1310.3268v1.pdf
"US Patent and Trademark Office (USPTO) site, http://www.uspto.gov/",Non-OADS,1310.3268v1.pdf
Evaluating 3http://www1.astrophysik.uni-kiel.de/~koester/astrop hysics/astrophysics.html 13,Non-OADS,1310.3269v2.pdf
"The catalog containing table of obje cts, their parameters, cross-identiﬁcation with MACHO and General Catalog of Vari able Stars (GCVS, Samuset al.2011),I- andV-band photometry, and ﬁnding charts, is available to the astronomical community from the OGLEInternet archive: http://ogle.astrouw.edu.pl/ ftp://ftp.astrouw.edu.pl/ogle/ogle3/OIII-CVS/smc/ec l/ The FTP site is organized as follows.",OADS,1310.3272v1.pdf
"6http://yt-project.org/ REFERENCES Agertz, O.,Kravtsov, A.V.,Leitner, S.N.,&Gnedin, N.Y. 20 13, ApJ,770, 25 Allen, C.,&Santillan, A.",Non-OADS,1310.3273v2.pdf
"P. l = http://adsabs.harvard.edu/abs/1998sese.conf..729R [3] S. Rosswog, M. Liebendoerfer, F. Thielemann,",Non-OADS,1310.3274v2.pdf
"D85, 044061 (2012), arXiv:1109.3402 [astro-ph.HE] [21] M. Shibata and K. Taniguchi, Living Reviews in Rel- ativity 14(2011), doi:\bibinfo doi 10.12942/lrr-2011-6, http://www.livingreviews.org/lrr-2011-6 [22] F. Foucart, M. B. Deaton, M. D. Duez, L. E. Kidder, I. MacDonald, et al.",Non-OADS,1310.3274v2.pdf
"Soc.198, 339 (Jan. 1982) [79] A. Gruzinov, ArXiv Astrophysics e-prints(Feb. 1999),arXiv:astro-ph/9902288 [80] H. P. Pfeier and A. I. MacFadyen(2013), arXiv:1307.7782 [gr-qc] [81] G. Tth, Journal of Computational Physics 161, 605 (2000), ISSN 0021-9991, http://www.sciencedirect.",Non-OADS,1310.3274v2.pdf
"332, 659 (Sep. 1988) [83] A. Dedner, F. Kemm, D. Krner, C.-D. Munz, T. Schnitzer, and M. Wesenberg, Journal of Com- putational Physics 175, 645 (2002), ISSN 0021-9991, http://www.sciencedirect.com/science/article/ pii/S002199910196961X [84] C. Palenzuela, T. Garrett, L. Lehner, and S. L. Liebling, Phys.Rev.",Non-OADS,1310.3274v2.pdf
"Granted that oursampleisrepresentativeoftheGGCsystemasawhole,weu seourcompilationinSection2.3 3http://www.physics.mcmaster.ca/$\sim$Harris/mwgc.da t 4Recall that the Conroy&vanDokkum(2012) model has a limited metallicity range, meaningthat it can only be testedonmetal-richGalactic starclustersatthistime(e. g.M67,NGC6528;Conroyet al.2013b).",OADS,1310.3275v1.pdf
12http://www.astro.queensu.ca/people/Stephane_Courtea u/roediger2013/index.html,Non-OADS,1310.3275v1.pdf
This wavelength and redshift- corrected spectrum is linearly re-binned to 1 Å pixels over 17http://kurucz.harvard.edu/LINELISTS/LINESMOL/,Non-OADS,1310.3276v1.pdf
The SDSS-III Web site is http://www.sdss3.org/.,Non-OADS,1310.3276v1.pdf
The SDSS-III Web site ishttp://www.sdss3.org/.,Non-OADS,1310.3277v1.pdf
"2013a, apJ in press, available at http://web.physics.ucsb.edu/ ~sonnen/SL2S-III.pdf Sonnenfeld, A., Treu, T., Gavazzi, R., Suyu, S. H., Marshall , P. J., Auger, M. W., & Nipoti, C. 2013b, apJ in press, availabl e athttp://web.physics.ucsb.edu/$\sim$sonnen/SL2S-IV.pd f Szomoru, D., Franx, M., van Dokkum, P. G., Trenti, M., Illingworth, G. D., Labb´ e, I., & Oesch, P. 2013, ApJ, 763, 73 Thomas, D., Maraston, C., Schawinski, K., Sarzi, M., & Silk, J.",Non-OADS,1310.3280v2.pdf
"MR1195787 (93k:57031) [15] Erica Klarreich, The boundary at innity of the curve complex and the relative te- ichm uller space , 1999. http://ericaklarreich.com/curvecomplex.pdf (preprint).",Non-OADS,1310.3282v2.pdf
http://n2t.net/ark:/85065/d7wd3xhc.,OADS,1310.3289v1.pdf
Source code and documentation are freely available for download athttps://github.com/itojal/hot scan.,OADS,1310.3291v1.pdf
"Thegenome-widescanforhotspotsaccordingtothemethod described in Section 2.2is implemented by a program we call hotscan.hotscanis written in Perl and R, and depends on the Perl modules Parallel::Fork Manager and Math::GSL::SF, available via CPAN search ( http://search.cpan.org ).",OADS,1310.3291v1.pdf
These are deposited at SRA ( http://www.ncbi.nlm.nih.gov/sra ) un- der accession numbers SRA061477 and SRA039959.,Non-OADS,1310.3291v1.pdf
The association between translocations hotspots and RNA po lymerase II ( PolII) accumula- tion was examined by using ChIP-seq experiments deposited a t the Gene Expression Omnibus database http://www.ncbi.nlm.nih.gov/geo under the accession number GSE24178.,OADS,1310.3291v1.pdf
"[6] Intelligent Light, http://www.ilight.com , Last accessed: October 10, 2013.",Non-OADS,1310.3294v1.pdf
The program is available on the web at http://people.brandonu.ca/fuglebergt/ﬁles/2012/06/t oRun-SH.nb and is,Non-OADS,1310.3295v1.pdf
This program is available on-line at http://people.brandonu.ca/fuglebergt/ﬁles/2012/06/t oRun-SH.nb .,Non-OADS,1310.3295v1.pdf
Available at http://www.nd.edu/ ∼sommese/bertini .,Non-OADS,1310.3297v1.pdf
"Algorithm 795: PHCpack: A general-purpose solver for polyn omial sys- tems by homotopy continuation ACMTrans.Math.Softw.25(2):251–276,1999.Software available at http://www.math.uic.edu/ ∼jan.",Non-OADS,1310.3297v1.pdf
"[14] R. Van de Water, Snowmass 2013, accessed 131008, https://indico.fnal.gov/ getFile.py/access?contribId=313&sessionId=93&resId=3&materialId= slides&confId=6890 .",OADS,1310.3300v1.pdf
empty=0;normal=1;basal=3;cancer=4;bloodnew=6;blood=7; 85  20 40 60 80 100 120 140 160 180 200 5 10  15  20  25  30 01234567 b) a)  Figure 9: Snapshot from the simulation of polyp growing into the bladder lumen ( a) and image of polyps fromthe cystoscopy provided as reference ( http://healthtap.com ) (b).,Non-OADS,1310.3301v2.pdf
"empty=0;normal=1;basal=3;cancer=4;bloodnew=6;blood=7; 104     20 40 60 80 100 120 140 160 180 200 5 10  15  20  25  30 01234567 b) a)  Figure 11: CIS:numerical simulation ( a), cystoscopy image from http://pathologyoutlines.com (b).",Non-OADS,1310.3301v2.pdf
http://en.wikipedia.org/wiki/Urothelium .,Non-OADS,1310.3301v2.pdf
"[55] US EPA, Risk Assessment Guidance for Superfund (RAGS) Part A, Chapter 7, http://www.epa.gov/oswer/riskassessment/ragsa/ [56] A.",Non-OADS,1310.3301v2.pdf
"QUANTIZATIONS FROM (P)OVM’S 11 References [1] J. Baez, Categories, quantization and much more, availa ble at http://math.ucr.edu/home/baez/categories.html (2006) 1 [2] I. Todorov, Quantization is a mystery , IHES/P/12/01 (2012) 1 [3] H. Weyl, Gruppentheorie und Quantenmechanik (Hirzel, Leipzig,1928); H. Weyl, The Theory of Groups and Quantum Mechanics (Dover, New York, 1931) 1 [4] A. Grossmann, Parity operator and quantization of δ-functions, Commun.",Non-OADS,1310.3304v1.pdf
"Figure 3: The Desktop Operating System market by OS version, according to NetMarketShare in June 2013 Figure 4: OS evolution of Top 500 supercomputers in the World on June 2013, from http://www.top500.org Recent news [9] have shown the rst publicly disclosed attack against supercomputers.",Non-OADS,1310.3307v1.pdf
"http://www.loujost.com/ StatisticsandPhysics/DiversityandSimilarity/DiversitySimilarityHome.htm , June 2013.",OADS,1310.3307v1.pdf
"http://dx.doi.org/10.1145/nnnnnnn.nnnnnnnTypically, most of applications, including games, are written in object-oriented programming languages such as C#, Objective-C, and Java.",Non-OADS,1310.3308v2.pdf
http://www.businessinsider.com/us- smartphone-market-2012-9.,Non-OADS,1310.3308v2.pdf
http://www.3news.co.nz/Smartphones-now-outsell-dumb- phones/tabid/412/articleID/295878/Default.aspx.,Non-OADS,1310.3308v2.pdf
"http://2dboy.com/2011/02/08/ipad-launch/ [5] N. Tillmann, M. Moskal, J. de Halleux, M. Fahndrich, and S. Burckhardt.",Non-OADS,1310.3308v2.pdf
"https://www.touchdevelop.com/help/cloudservices [9] N. Tillmann, M. Moskal, J. de Halleux, M. Fahndrich, J. Bishop, A. Samuel, and T. Xie.",Non-OADS,1310.3308v2.pdf
A full copy of this license can be obtained from http://www.gnu.org/ licenses/ .,Non-OADS,1310.3309v1.pdf
"The source code is currently available for browsing online athttp://alexanderpokluda.ca/trac/cs4490/browser/golondrina/trunk , and the API documentation can be viewed at http://alexanderpokluda.ca/apidocs/ index.html .",OADS,1310.3309v1.pdf
Available: http://www.sun.com/bigadmin/content/zones/index.jsp [2] (2010) FreeBSD handbook: Chapter 15: Jails.,Non-OADS,1310.3309v1.pdf
"Available: http://www.freebsd.org/doc/en US.ISO8859-1/books/handbook/jails.html [3] (2009, Jul.)",Non-OADS,1310.3309v1.pdf
"Available: http://linux-vserver.org/Overview [4] (2008, May) De ﬁnitions: Container.",OADS,1310.3309v1.pdf
Available: https://www.cs.tcd.ie/ ∼marined/publications/hpsua2008.,Non-OADS,1310.3309v1.pdf
"Available: http://oss.oracle.com/projects/tmem/ [11] C. Waldspurger, “Memory resource management in VMware ESX Server,” in Proceedings of the 5th Symposium on Operating Systems Design and Implemen- tation , Dec. 2002.",OADS,1310.3309v1.pdf
"Available: http://vmware.com/vmtn/resources/531 [12] (2008, May) Resource management.",OADS,1310.3309v1.pdf
"Available: http://wiki.openvz.org/ Userbeancounters [14]OpenVZ User’s Guide , SWsoft, Herndon, VA, 2005.",Non-OADS,1310.3309v1.pdf
"Available: http://download.openvz.org/doc/OpenVZ-Users-Guide.pdf [15] (2009, Jul.)",Non-OADS,1310.3309v1.pdf
Available: http://wiki.openvz.org/UBC systemwide conﬁguration [16] M. Santosa.,OADS,1310.3309v1.pdf
"Available: http://linuxdevcenter.com/pub/a/linux/2006/ 11/30/linux-out-of-memory.html?page=1 [17] T. H. Cormen, C. E. Leiserson, R. L. Rivest, and C. Stein, Introduction to Algorithms , 2nd ed.",Non-OADS,1310.3309v1.pdf
Available: http://tpc.org/ information/about/about.asp [21] (2010) Wikipedia: FAQ/technical.,Non-OADS,1310.3309v1.pdf
"Available: http://en.wikipedia.org/w/index.php?title=Wikipedia: FAQ/Technical&oldid=349664690 [22] (2010, Mar.)",Non-OADS,1310.3309v1.pdf
Available: http://www.joomla.,Non-OADS,1310.3309v1.pdf
Available: http://httpd.apache.org/docs/2.2/mpm.html [25] (2009) Apache MPM prefork.,OADS,1310.3309v1.pdf
"Available: http://httpd.apache.org/docs/2.2/mod/prefork.html [26] R. Fielding, J. Gettys, J.",OADS,1310.3309v1.pdf
"Wolfram|Alpha: Computational Knowledge Engine, http://www.wolframalpha.com/input/?i=Rule+73 (September 18, 2013)   [13] Wolfram Alpha LLC, 2013, Rule 109 - Wolfram|Alpha.",Non-OADS,1310.3311v1.pdf
"Wolfram|Alpha: Computational Knowledge Engine, http://www.wolframalpha.com/input/?i=Rule+109 (September 18, 2013)   [14] Cook, M., 2004, Universality in Elementary Cellular Automata.",Non-OADS,1310.3311v1.pdf
"[20] Sloane, N.J.A., 2013, Eulerian numbers, The On-Line Encyclopedia of Integer Sequences, http://oeis.org/A000295 (September 19, 2013)   [21] Sloane, N.J.A., 2013, Eulerian numbers, The On-Line Encyclopedia of Integer Sequences, http://oeis.org/A008292 (September 19, 2013)   [22] Baril, J. L., Pallo, J. M., 2008, The pruning-grafting lattice of binary trees, Theoretical Computer Science, 409, p. 382-393.",Non-OADS,1310.3311v1.pdf
http://www.automata.,Non-OADS,1310.3314v2.pdf
"21 [15] Talk by Christophe Ochando, on behalf of the CMS collabo ration at Rencontres de Moriond, QCD Session March 9-16, 2013: http://moriond.in2p3.fr/QCD/2013/Thu rsdayMorning/Ochando.pdf.",Non-OADS,1310.3315v5.pdf
"[16] CMS PAS HIG-13-005, Combination of standard model Higg s boson searches and measurements of the properties of the new boson with a mass near 125 GeV: http://cds.cern.ch/record/1542387/ﬁles/HIG-13-005-p as.pdf.",OADS,1310.3315v5.pdf
"[17] Talk by Eleni Mountricha, on behalf of the ATLAS collabo ration at Rencontres de Moriond, QCD Session March 9-16, 2013: http://moriond.in2p3.fr/QCD/2013/Thu rsdayMorning/Mountricha2.pdf.",Non-OADS,1310.3315v5.pdf
"[18] ATLAS-CONF-2013-034, Combined coupling measurement s of the Higgs-like boson with the ATLAS detector using up to 25 fb−1of proton-proton collision data, March 13, 2013: http://cds.cern.ch/record/1528170/ﬁles/ATLAS-CONF-2 013-034.pdf.",OADS,1310.3315v5.pdf
Thiswork ispartoftheInstitutoAvanzadodeCosmología(IAC)collaboration(http://www.iac.edu.mx/).,Non-OADS,1310.3319v3.pdf
"[32] D. Nunez, and J. D. Degollado, General Relativity available at http://nucleares.unam.mx/ nunez/cursos/relatividad/RC.pdf.",Non-OADS,1310.3319v3.pdf
"[2] T. Accadia et al., Virgo Document VIR-0128A-12 (2012), https://tds.ego-gw .it/ql/?c=8940.",Non-OADS,1310.3320v2.pdf
"An illustrative study of the enumeration of t ilings: Conjecture discovery and proof techniques, 1996.Available at: http://citeseerx.ist.psu.edu/viewdoc/download?doi=1 0.1.1.44.8060 [4] N. Elkies, G. Kuperberg, M.Larsen, and J. Propp.",Non-OADS,1310.3332v4.pdf
