oa_pdf/f2/fe/nihms-1767648.PMC8762588.pdf,1,GitHub,2021,2021-12
oa_pdf/f2/fe/nihms-1767648.PMC8762588.pdf,2,SourceForge,2021,2021-12
oa_pdf/f3/07/pnas.201718831.PMC5948968.pdf,1,SourceForge,2018,2018-05
oa_pdf/f3/07/pnas.201718831.PMC5948968.pdf,2,GitHub,2018,2018-05
oa_pdf/f3/3e/nihms-1531065.PMC6610736.pdf,2,GitHub,2019,2019-06
oa_pdf/f3/3e/nihms-1531065.PMC6610736.pdf,2,SourceForge,2019,2019-06
oa_pdf/f4/1a/main.PMC8800070.pdf,1,Bitbucket,2022,2022-01
oa_pdf/f4/1a/main.PMC8800070.pdf,2,SourceForge,2022,2022-01
oa_pdf/f4/1a/main.PMC8800070.pdf,5,GitHub,2022,2022-01
oa_pdf/f5/0e/nihms-1643871.PMC7685510.pdf,1,SourceForge,2020,2020-11
oa_pdf/f5/0e/nihms-1643871.PMC7685510.pdf,2,GitHub,2020,2020-11
oa_pdf/f5/22/JPI-11-26.PMC7518208.pdf,1,GitHub,2020,2020-08
oa_pdf/f5/22/JPI-11-26.PMC7518208.pdf,1,GitLab,2020,2020-08
oa_pdf/f5/73/bmjopen-2021-053377.PMC8719224.pdf,1,SourceForge,2021,2021-12
oa_pdf/f5/73/bmjopen-2021-053377.PMC8719224.pdf,2,GitHub,2021,2021-12
oa_pdf/f5/99/MEN-21-526.PMC7821259.pdf,2,GitHub,2021,2021-02
oa_pdf/f5/99/MEN-21-526.PMC7821259.pdf,2,SourceForge,2021,2021-02
oa_pdf/f6/b7/gkr1050.PMC3245161.pdf,1,GitHub,2012,2012-01
oa_pdf/f6/b7/gkr1050.PMC3245161.pdf,1,SourceForge,2012,2012-01
oa_pdf/f6/c7/thnov08p0277.PMC5743474.pdf,1,Bitbucket,2018,2018-01
oa_pdf/f6/c7/thnov08p0277.PMC5743474.pdf,1,GitHub,2018,2018-01
oa_pdf/f6/e7/ONCO-26-e1161.PMC8265359.pdf,2,GitHub,2021,2021-07
oa_pdf/f6/e7/ONCO-26-e1161.PMC8265359.pdf,4,SourceForge,2021,2021-07
oa_pdf/f7/44/main.PMC6962658.pdf,3,GitHub,2020,2020-01
oa_pdf/f7/44/main.PMC6962658.pdf,3,SourceForge,2020,2020-01
oa_pdf/f7/50/veab068.PMC8438877.pdf,1,SourceForge,2021,2021-07
oa_pdf/f7/50/veab068.PMC8438877.pdf,2,GitHub,2021,2021-07
oa_pdf/f8/08/PBI-18-581.PMC6953202.pdf,1,Bitbucket,2020,2020-02
oa_pdf/f8/08/PBI-18-581.PMC6953202.pdf,6,SourceForge,2020,2020-02
oa_pdf/f8/08/PBI-18-581.PMC6953202.pdf,7,GitHub,2020,2020-02
oa_pdf/f8/97/nihms-1538149.PMC6719800.pdf,1,GitHub,2019,2019-08
oa_pdf/f8/97/nihms-1538149.PMC6719800.pdf,1,SourceForge,2019,2019-08
oa_pdf/f8/b1/nihms-1746305.PMC8532177.pdf,3,SourceForge,2021,2021-10
oa_pdf/f8/b1/nihms-1746305.PMC8532177.pdf,5,GitHub,2021,2021-10
oa_pdf/f8/c0/msy155.PMC6188560.pdf,1,GitHub,2018,2018-10
oa_pdf/f8/c0/msy155.PMC6188560.pdf,1,GitLab,2018,2018-10
oa_pdf/f9/03/main.PMC8728469.pdf,1,GitHub,2021,2021-12
oa_pdf/f9/03/main.PMC8728469.pdf,1,SourceForge,2021,2021-12
oa_pdf/f9/34/mBio.00055-13.PMC3648899.pdf,1,GitHub,2013,2013-04
oa_pdf/f9/34/mBio.00055-13.PMC3648899.pdf,1,SourceForge,2013,2013-04
oa_pdf/f9/ed/main.PMC7413857.pdf,1,GitHub,2020,2020-08
oa_pdf/f9/ed/main.PMC7413857.pdf,1,SourceForge,2020,2020-08
oa_pdf/fb/b0/nihms-1542695.PMC6874102.pdf,1,SourceForge,2019,2019-10
oa_pdf/fb/b0/nihms-1542695.PMC6874102.pdf,6,GitHub,2019,2019-10
oa_pdf/fb/b7/gkab541.PMC8450088.pdf,1,GitHub,2021,2021-07
oa_pdf/fb/b7/gkab541.PMC8450088.pdf,1,SourceForge,2021,2021-07
oa_pdf/fc/2e/124.PMC8744682.pdf,1,GitHub,2022,2022-01
oa_pdf/fc/2e/124.PMC8744682.pdf,1,SourceForge,2022,2022-01
oa_pdf/fc/a8/btx228.PMC5870729.pdf,1,SourceForge,2017,2017-07
oa_pdf/fc/a8/btx228.PMC5870729.pdf,3,GitHub,2017,2017-07
oa_pdf/fd/69/pnas.202025013.PMC8201826.pdf,1,GitHub,2021,2021-06
oa_pdf/fd/69/pnas.202025013.PMC8201826.pdf,1,SourceForge,2021,2021-06
oa_pdf/fd/ab/main.PMC8902474.pdf,1,SourceForge,2022,2022-02
oa_pdf/fd/ab/main.PMC8902474.pdf,3,GitHub,2022,2022-02
oa_pdf/fd/c6/10.1177_03000605211058372.PMC8647271.pdf,1,GitHub,2021,2021-12
oa_pdf/fd/c6/10.1177_03000605211058372.PMC8647271.pdf,1,SourceForge,2021,2021-12
oa_pdf/fd/f6/gkz826.PMC6902034.pdf,1,Bitbucket,2019,2019-12
oa_pdf/fd/f6/gkz826.PMC6902034.pdf,1,GitHub,2019,2019-12
oa_pdf/fe/5a/nihms-1647627.PMC7703850.pdf,1,SourceForge,2020,2020-11
oa_pdf/fe/5a/nihms-1647627.PMC7703850.pdf,3,GitHub,2020,2020-11
oa_pdf/fe/64/idr-13-2901.PMC7445519.pdf,1,GitHub,2020,2020-08
oa_pdf/fe/64/idr-13-2901.PMC7445519.pdf,1,SourceForge,2020,2020-08
oa_pdf/fe/65/ismej2015249a.PMC5029162.pdf,1,GitHub,2016,2016-08
oa_pdf/fe/65/ismej2015249a.PMC5029162.pdf,2,SourceForge,2016,2016-08
oa_pdf/ff/43/ijbsv14p1709.PMC6216028.pdf,1,GitHub,2018,2018-09
oa_pdf/ff/43/ijbsv14p1709.PMC6216028.pdf,1,SourceForge,2018,2018-09
oa_pdf/ff/54/1023.PMC6581047.pdf,1,GitHub,2019,2019-06
oa_pdf/ff/54/1023.PMC6581047.pdf,1,SourceForge,2019,2019-06
oa_pdf/ff/98/nihms-1789673.PMC8972945.pdf,1,SourceForge,2022,2022-03
oa_pdf/ff/98/nihms-1789673.PMC8972945.pdf,2,GitHub,2022,2022-03
oa_pdf/ff/aa/pnas.201804428.PMC6233113.pdf,1,GitHub,2018,2018-11
oa_pdf/ff/aa/pnas.201804428.PMC6233113.pdf,1,SourceForge,2018,2018-11
oa_pdf/ff/d4/CYTO-89-71.PMC5014134.pdf,1,SourceForge,2016,2016-01
oa_pdf/ff/d4/CYTO-89-71.PMC5014134.pdf,2,GitHub,2016,2016-01
